y,x1,x2
0,16.2908822032298,26.072722425443
0,17.4122834894952,21.5439932772471
0,34.0323263840252,11.0533688038792
0,12.1882483193396,22.142545817826
0,20.834243687043,18.3803794955445
0,42.4835828070555,19.7068150658687
0,20.8673760881251,25.9484610648404
0,8.92958451709616,36.8622757164035
0,22.5306136460815,8.4035977611344
0,7.87203533766435,15.0704120366766
0,23.640811809545,27.3013463484498
0,17.0418273494781,12.4818043908924
0,27.6355792773247,18.6223040554536
0,15.7438108038992,14.0606287820232
0,9.05705175996926,20.7312481434152
0,20.5962983996374,29.6536863252564
0,39.0966851917682,13.0411073283349
0,22.1056146456441,16.7799753051196
0,34.4140500270465,17.4038841583351
0,32.8432876724757,20.6924696818136
0,23.805522825556,24.4882373608575
0,5.97585949979096,43.9886464642482
0,20.4865699488973,20.9660288216241
0,18.4522671833391,22.1717878443641
0,34.2014498893106,16.6164335559622
0,22.4847412353828,21.6242035317167
0,40.0673550608947,14.8312112202836
0,16.7813422817025,23.3860052110781
0,15.2134790185202,25.6610429030296
0,22.6727250514826,19.5362012188486
0,11.5811993783318,25.2682657447253
0,35.3886981327649,25.7997298977011
0,16.219794021236,31.7964913752733
0,12.8849929950631,25.4137087000207
0,17.797880709583,29.9884989149262
0,13.6646737867227,33.0682525751563
0,11.814375590445,30.7714896362917
0,13.9481538379147,28.5322198392904
0,26.299454597541,13.5853366261418
0,12.9089327050199,24.4680238877187
0,18.7841855907749,19.0427145761252
0,25.4942175376665,32.3474907737279
0,9.95443706937781,30.8728714933354
0,18.5047087222998,41.7497866618438
0,19.9902345405366,14.4045656711156
0,15.2712947532895,17.3275665597161
0,19.5952434749178,25.4455542611061
0,11.9142988536871,22.1265475022637
0,18.5240927922469,12.6325109592162
0,21.4523855459885,22.9629667701225
0,9.16226223192399,27.2918477575333
0,22.2049066701114,27.2836558098795
0,37.6271598029918,23.5627337367792
0,10.4691716174574,43.085350607045
0,38.6348243753732,7.0605476956373
0,17.8276792754567,22.1693750908378
0,25.6104190058244,16.0630945191331
0,19.0353099708002,23.049744549092
0,28.0549543733014,21.218870240242
0,11.2977818503645,18.648944585949
0,15.2911134157678,15.0067881869938
0,36.4651836104679,22.1732369911759
0,7.76300223459495,33.9035844016202
0,15.6052956922613,16.2873034605336
0,15.5761729390663,25.0068924740478
0,42.4082256250231,20.5041909929387
0,19.7511888642374,29.9612267352012
0,19.4054447448369,8.60533711551134
0,21.4928188765483,32.183297167532
0,27.7954034810319,23.7158219308373
0,21.7419495966061,25.8363870837952
0,23.0617634628587,17.7814042203553
0,21.4302165601465,14.2923378156995
0,26.8462882243191,11.3993182012779
0,18.4735903609961,15.6669635829975
0,24.0488828067578,34.2635524830189
0,22.366475856375,20.1686139691375
0,26.7842872287303,8.77086835572037
0,26.8714576201702,11.7492900428178
0,25.8702362029415,10.0716409303306
0,22.4371464370834,31.3987597300132
0,20.54105008657,22.3891892069714
0,14.286678834134,28.2785842402054
0,24.2874822356541,25.7183345117671
0,20.6417636123689,37.9254590485751
0,23.1799629243416,13.1979040369052
0,20.7332009598093,21.3868577664877
0,20.7794430647807,33.8056954975184
0,12.825750587008,16.2171649080081
0,17.7098408290413,28.2301268187042
0,9.19169852657978,38.0320367546566
0,17.8676039458063,18.8151200018661
0,29.0496503583215,16.1266480723612
0,24.8269736088191,12.4785985469995
0,29.2733434396301,11.9545781784706
0,20.0059134229304,15.8373048165024
0,35.3279385058404,7.55914881053151
0,6.86838142224692,12.3053911395896
0,24.1935590331158,21.0577688749824
0,37.0631223558517,5.72384376467045
0,20.3895198608541,4.71522178435545
0,41.8957506304648,11.7995953369257
0,15.7176565576605,17.0183394520697
0,29.0774570697908,20.7794759484385
0,18.685922654502,11.9382959042573
0,17.9385130875161,29.6879908463138
0,21.387029940793,45.7828921828352
0,37.092200641251,9.88540548937718
0,13.8283614889186,28.3721453939298
0,14.1987871670648,27.0491830654259
0,14.5926256474654,12.1036892774274
0,26.2652729357659,31.421636742113
0,12.1733334655734,30.4598355964704
0,2.69037508286803,29.7133234775863
0,20.7720527218979,8.80173369858159
0,22.8003374656022,17.4172152517895
0,13.7416051121704,21.502198833778
0,22.0213504773028,22.2634314642443
0,30.7773486218941,4.84145685882788
0,26.902317168928,21.5728500250442
0,36.9942022590078,5.90873289249564
0,22.8230722964116,20.010188250123
0,23.9156144203359,21.8329958865777
0,40.7976775025256,16.6473515850522
0,13.6294675069309,46.9594874094691
0,21.245188953087,15.5823685860591
0,14.6588614418267,23.8720426104929
0,24.9525777002292,9.45432627610788
0,25.5648116238639,14.1710800350051
0,6.17252165311242,21.2949904721104
0,40.871385330104,29.1304114901931
0,15.4153649574464,22.7055413842938
0,17.9540371059185,36.8605007520638
0,12.943535198735,22.1383888222779
0,17.7807293426508,25.1034652539558
0,25.3260937245757,20.7023490315529
0,22.2566583457886,15.7883314289224
0,14.2614082079271,14.4591162227468
0,33.8957969558139,18.7319748559772
0,17.4705807522409,25.3270645905671
0,44.8251573740204,7.1892093887954
0,32.568530532376,26.9799193477039
0,18.2393072557478,27.6996227707486
0,19.7771731817969,29.0549127376776
0,27.492007144997,18.1310599835782
0,13.822872386363,44.0412908482859
0,32.6439572053629,9.26487506794972
0,32.6642948346103,24.0501685263777
0,25.2326014309225,10.4704113119652
0,26.7362870372362,21.5581934160719
0,34.6850298306997,11.4918265429106
0,13.6789694927806,18.5424947922769
0,27.8171484881903,8.98500760512276
0,6.27800918614127,30.8198841357913
0,12.6878102763463,33.7505225574267
0,18.0232733232396,21.9713485896797
0,13.6771423161635,17.2142829327302
0,15.6790097870839,16.8207694120685
0,48.8009254729171,13.4938471746428
0,24.9895169569338,14.7913909885932
0,24.0110776744049,19.5630366423786
0,30.4529406384223,7.09437284377703
0,36.8393750219169,28.9693297505368
0,16.3513027452523,5.93170743473287
0,28.1800138463839,8.98521690425172
0,30.5330014079568,23.1477752427999
0,18.2230699810866,15.1605107881524
0,23.2717779080921,15.6280280994383
0,26.8086597323584,16.6247407001053
0,17.3081338080071,3.67765033932446
0,12.6310100670942,36.482813722067
0,10.9884959943911,33.0951508202601
0,25.4053047707856,12.2562432453738
0,29.1253658084054,14.2345419919731
0,7.53196454202577,49.3291880848828
0,9.02364000649067,36.0804946908631
0,14.381352413159,18.0102449953455
0,9.18194328345692,28.3167832197918
0,11.8222627402081,24.0857493736594
0,13.4180356133265,19.5583977460323
0,22.5862738586732,10.8946084787717
0,24.6944868861327,24.2952298143333
0,15.3671804419115,23.3336473525299
0,14.0434748855293,9.87217052221907
0,13.3100686693412,8.46576714172085
0,24.6849948728718,10.9163713544593
0,15.3125961972592,26.6564701524945
0,18.286005599088,20.9842587742476
0,18.0186402019214,23.8311873989346
0,17.1627135831747,19.48359083824
0,25.5687631715005,14.4672011347756
0,18.975365999624,29.2309168382544
0,16.5948875657987,12.1219197470446
0,16.9095262059124,35.2948191482782
0,21.425834548207,14.509346020779
0,43.403913629693,25.2635385438587
0,20.3643450430676,20.5904173399024
0,26.947157250198,4.5161963377419
0,33.7472704837474,11.4284193601157
0,37.7118677035471,11.7028808641913
0,22.7338714970612,11.6523070888951
0,10.8376827674328,29.3891506035176
0,16.558303219373,7.28034017668946
0,21.5687001205256,20.8673591768698
0,28.16810874146,19.1343305331482
0,18.1021015257762,25.7087649005441
0,17.9292710404193,14.1952230443887
0,14.9921556468946,19.0116683410109
0,20.5416839575785,22.1994369312495
0,30.3037335934381,25.7052157723903
0,29.7079122758635,18.6885931357305
0,10.5980516503981,26.8217632264053
0,14.5678141407362,18.1216372829854
0,18.4016303736349,38.5149568496583
0,20.868560698406,13.0564543334021
0,23.4468615992621,20.1912276933811
0,13.5348580306482,43.5300111776868
0,27.5647660341974,26.2577896760075
0,26.8133337636681,25.214503927957
0,23.5410687120546,12.6494906623596
0,42.5772110678241,9.14870506161939
0,23.899260397192,20.3967977011829
0,15.9638843971942,19.863209109415
0,23.9493220634517,30.0780848037125
0,7.90965851303055,24.8956993415999
0,11.9645375592556,21.4083288343669
0,7.79210314563584,28.7293747277179
0,25.2117509118153,17.6634261393174
0,12.8969007428225,24.4334862785397
0,27.3398197629026,6.19837116152309
0,18.4397199494223,17.7402834265493
0,32.9966094266797,11.9534577857435
0,22.6381649933056,26.1537215098938
0,12.0491292183011,14.3654855876169
0,12.1452926258239,14.8536210843911
0,17.7943608938065,5.75026403755259
0,24.0111355298771,25.0852548611459
0,17.299302253423,9.33015115011901
0,17.3168305161563,28.7089295621108
0,22.1831919242784,11.4609407392675
0,24.7697982613486,34.4289973725439
0,10.7133704129323,30.2364276243236
0,22.8291005478829,25.6826880132097
0,28.6421672658394,8.78843437888063
0,14.6131217527846,17.3603291057705
0,20.7895712122648,10.731559653454
0,20.9575454670073,42.5894468819724
0,25.0776172263109,9.27673378814521
0,13.210349217894,24.6063839180153
0,13.9305944055238,10.8565899997788
0,25.5882226531588,29.5223474310178
0,17.4502721853362,33.1885575885548
0,29.2076200167719,23.4548342438178
0,12.3331711531798,41.4148865670322
0,17.4807465044259,5.50547597649595
0,14.1086183799519,18.1790831392765
0,18.9192018254998,30.6416434358386
0,14.7066785827421,21.5092923835353
0,35.6619039822164,19.9138013701981
0,9.37381594842111,31.9279716015031
0,26.610085923861,10.1812117271372
0,15.9522714231748,36.8826717361506
0,9.72454252819414,33.4195252316013
0,17.2599089139739,33.5864505436015
0,13.546207259778,16.1874854218026
0,16.6977662676353,8.24322905219962
0,32.5526555932093,15.736054591793
0,24.778045891074,19.0695854751342
0,26.7254621440466,18.2973205502908
0,24.1103597381768,19.9246579388239
0,15.6043113913658,29.9451488028992
0,10.336543912213,17.4102322683696
0,18.2301740859624,29.2241690637623
0,11.3100217586607,20.2359103539172
0,27.2893331636286,18.4653222106013
0,19.4355774329381,22.6407586159401
0,4.95782333642709,18.9299992807556
0,13.5575544081443,8.12000678294175
0,27.7024009662008,27.0061891367885
0,19.8616334156401,26.8175474320685
0,14.7901620522362,15.1946332415292
0,13.141888697533,25.8316697404246
0,10.4843251708613,25.7162780784277
0,15.552223470409,40.836551022357
0,15.2186253704446,16.3862001507213
0,46.2203903588159,23.4605210958153
0,18.58418523582,22.0252277807567
0,23.1331439663637,21.9292969724067
0,14.9825846204665,30.6891395655857
0,16.734294623357,11.8855757093815
0,27.3166157684116,12.5860489430024
0,44.8024168651834,21.8585475028753
0,24.8189507475207,29.6256938103387
0,18.5063287036787,13.0238390995819
0,25.2573982227853,10.0535080042997
0,28.1975959066431,16.1709148570616
0,31.5681440867938,12.8480963606025
0,18.7148344610368,18.6666203762994
0,15.4636096371578,17.7801372216165
0,19.0675360087154,17.7283245293636
0,17.019891468256,12.492545325215
0,24.9519188566881,32.2608911254488
0,9.95107501913596,37.3220152940855
0,29.2772646294917,14.5607029312794
0,11.556708197973,49.6314162719499
0,13.7281585250045,25.5429394698717
0,22.2613269723002,30.3719007939767
0,27.2205890360189,21.4769742209146
0,21.0657224838386,15.1226245728943
0,32.3122107458951,19.973062783127
0,17.3219853551203,13.2883164537552
0,26.4704734960322,16.8000914095472
0,12.7808250718078,19.3638712642804
0,37.1217643853336,10.9608161457327
0,19.7852899582239,10.1602365835801
0,38.2589251144831,5.3321289482091
0,15.9774671150574,18.0074537718795
0,31.032644982295,16.5535969726414
0,34.38896504892,24.0924467595132
0,26.4517279657569,22.3367782983698
0,26.0162948012302,10.2102971267831
0,22.6975005931016,36.4986508424323
0,19.3731713563812,12.5083428304417
0,7.34771555838039,25.5676140122756
0,46.7883735647122,7.20785288409312
0,20.8260319025701,22.3297349802112
0,25.2597243317248,10.262096450145
0,31.5372353476245,27.2094567603435
0,22.8728261906634,12.8994654178455
0,5.9797261603259,23.314374679693
0,28.2562434352903,6.93173565735724
0,18.9055698255379,20.9564830297996
0,6.98739491199664,10.6547022414173
0,17.1249516260678,42.4668478609761
0,19.9629581151109,32.3538506689989
0,7.27059053362225,18.8343450362874
0,15.849389943051,23.9543266962354
0,8.24435360505919,23.9136155277613
0,20.0765059442968,18.9961292667547
0,26.2922157926234,15.7843655805771
0,19.7159325104277,13.8591151474851
0,21.9929994143863,22.1622653445757
0,21.9866340713843,14.9166406885756
0,34.5301075234791,16.8869083988478
0,31.1557706093992,26.5775893560368
0,10.1480189307795,22.4628829760206
0,11.5636734896465,27.391934476187
0,18.9735090612761,21.111679794975
0,11.459591457554,17.437495200967
0,11.9919770128762,20.2863967221219
0,31.0307747130756,11.9234788636177
0,9.66000152714674,22.8184449088368
0,17.7951353257969,9.54802405598272
0,26.4077255024213,29.1488160031677
0,10.8079190498036,7.78883186889017
0,18.8353437260956,11.8125141794626
0,15.638073976476,31.3358356044533
0,11.6194706371546,16.1548213994252
0,15.2678727767671,25.544419086444
0,15.2595081789068,28.3889706431459
0,21.327808728592,21.7109483121213
0,21.9987757974675,28.8247826902085
0,10.5252329883002,17.1894395042627
0,25.561347611006,16.3583576732237
0,11.4327684999557,19.0557443198686
0,12.2945849077353,8.99533474634362
0,14.5703987195655,37.0156316681578
0,11.7159991644941,16.8224034536453
0,9.26130680383676,29.2338592140352
0,20.8539668505593,21.6767820425482
0,33.5030963254007,7.13963416316593
0,24.3224478453509,18.0239183394227
0,23.8232876533401,11.1071012629824
0,27.8072261710963,8.31464529316153
0,38.9986741623461,23.795164997765
0,6.52035089199252,25.4772393254507
0,21.9125641013156,23.4556854667267
0,15.8350418112808,37.773467245748
0,28.6180453839193,9.4417009854506
0,33.9013899062971,11.3319691936355
0,21.0762105703879,34.513877151389
0,23.6652930523234,4.27881057739438
0,23.1612726048115,13.3985303337169
0,23.7613339984555,50.4276504531101
0,24.397634395513,15.0247145666348
0,14.5448224724835,19.8410588567521
0,31.5785441568726,29.3406016472012
0,28.1838636228077,3.04231874215379
0,31.1979696533515,14.62703907769
0,26.6752813660457,17.7772324637845
0,23.446505543073,18.0586859778928
0,24.9742821166211,19.7677714230759
0,14.0410960053746,20.5252626966288
0,38.2573308407447,21.9524775901187
0,14.6049793832576,16.6738549776333
0,20.5375905553075,23.7651677805321
0,18.7251189751153,20.5557820421017
0,18.9511486511218,13.9688790402464
0,26.2090825593306,17.1015834254831
0,26.0987824623737,24.5883590395754
0,15.2501595607376,24.3982950152249
0,29.9435637158484,19.2110017336888
0,18.1506356918752,20.7703114820639
0,18.7509491594771,11.7973746490258
0,17.1344958192634,28.6412360403475
0,19.500138221211,12.5524858495397
0,24.4407204184488,14.5215121191093
0,21.3098825394311,15.4443174790941
0,25.3924302237032,22.1019149048228
0,9.02934218148348,21.9290838022352
0,30.2811135373386,22.1018591807759
0,6.89843071906303,41.864649016565
0,26.5236416269026,18.7139101028843
0,11.3708971320223,17.7912727580027
0,46.2635015807793,10.7460127018172
0,14.5016532363373,17.4343738087802
0,12.1072476156432,33.1193998738501
0,16.9904991645149,13.6845760368302
0,46.8954351506875,15.2888371420469
0,19.3114103295383,17.9200201887971
0,40.6950711472194,8.19344203394306
0,15.1006673577364,15.1764681410626
0,9.72671175563949,25.8022477214561
0,33.6154318168842,22.3164606045592
0,31.3716070689592,9.78366342232639
0,34.2493582354346,10.5686093305316
0,31.9749215047828,14.1970712039285
0,20.1667517490483,18.091148083096
0,24.4785089166051,10.9962842494788
0,22.7329587179115,15.7762572551873
0,23.4853123189199,31.1094903098988
0,31.8362736827874,14.6073177086119
0,24.7513670869689,19.3443888083437
0,22.8613262663647,9.3380121991233
0,9.9695448692626,23.3949530470914
0,15.0180481247204,35.5933611452137
0,19.3546491304499,29.3387990531726
0,16.0594844524388,9.39668404846533
0,22.6335128927759,30.1922020375845
0,26.9506304640487,19.864257430323
0,20.4120337849084,31.7297861203805
0,12.5132117500655,15.9415781055876
0,20.9628804025685,9.09160191837792
0,9.99969413828423,25.147053062894
0,34.4402808075373,8.08932439976581
0,13.0719517698598,31.5282708999146
0,17.157413154195,19.9928820788201
0,7.3078033605905,36.8044331058289
0,28.6306180679917,19.0961315992914
0,19.6130281513434,15.8471267903384
0,13.6980486845281,39.0874692197569
0,34.012855618112,9.94425445685033
0,22.4077437502737,13.1868810001473
0,15.4489454835098,24.1464232036992
0,15.0193918397832,17.7106200197121
0,33.0873337920381,25.0225718845639
0,24.4956699023258,19.1186683725639
0,62.136730422404,8.99710226852697
0,11.4624753986951,6.7966518735795
0,12.4151434041455,23.2825959153235
0,21.3688171518407,12.65570503591
0,13.5121168812016,33.0017960974586
0,26.3294526921575,13.1172067481439
0,23.8348442242643,16.1337034522501
0,41.5800476945372,24.2146068263131
0,37.7326305719474,40.0691298990179
0,23.742816354942,19.9192314975658
0,38.9227817545789,13.7156443417992
0,13.7801865654373,9.25622309933735
0,36.3410998270847,16.2111182012145
0,10.7729583920338,27.2547579812708
0,25.8680072250508,11.4866100198986
0,17.3831970057837,11.9004951096548
0,19.9166682866622,13.3133614558391
0,19.9383120849941,24.8284144669796
0,5.57265411617101,29.235246454161
0,30.0414153318851,13.3877050901646
0,11.3131949131499,8.73784924291635
0,22.4457387845365,20.8735065014396
0,17.7043876453183,24.4579579705953
0,10.620009976216,23.7670864964607
0,27.8153629234315,34.1158596384587
0,21.9121635908859,8.77003280558815
0,21.2353392686983,32.3749694232169
0,4.46041234413339,24.8752139634002
0,32.202757635683,11.558762820454
0,21.0909257324836,18.1197572973197
0,17.680528369613,18.0959831609849
0,18.7251013545191,20.2274436013959
0,34.533755236646,20.1819754767195
0,19.8437729828289,20.8643064400047
0,16.9142799057367,24.1786438709083
0,24.2848000081501,24.3577265320358
0,13.6809615310732,31.0633822007478
0,27.7042988111106,16.771907323454
0,42.9272921691139,25.5120601931707
0,24.0354399758229,18.2516157295022
0,19.7119487637773,20.063345665964
0,19.5246507990291,25.7654493174325
0,14.0569666216345,15.877473972048
0,21.3058536942731,14.6132894160556
0,12.9820003190414,16.7708210018009
0,13.5955632098839,27.4305446799658
0,29.0066345364647,28.7249491201313
0,17.6762904606466,20.3369073116821
0,10.2237153745931,34.5540669139973
0,31.8561560829706,17.8189690344734
0,28.3707547117593,21.3853039512201
0,15.0697877262643,16.341866483711
0,14.019202698938,13.565494443131
0,23.6063109808445,4.37142666385698
0,10.8403462605044,26.3374808838478
0,21.940813123144,12.0229835453726
0,20.9135646114474,18.2810582762192
0,10.0397103475986,23.8311757764739
0,24.9781487189528,11.9046062550457
0,25.0561750677282,27.7709914971129
0,25.3059815882558,27.0811482469766
0,16.0711685791687,36.6646977089827
0,24.7854615009807,13.6806565926651
0,20.7652137538874,26.9629565777722
0,18.7717430357991,11.5862987100051
0,24.2568400293062,17.4083454417967
0,13.5488612168054,19.02844799125
0,30.2851912915352,11.5338411109868
0,22.2854060129926,13.0423531798347
0,10.8280495151058,18.7637216782758
0,21.4734932629505,18.2679731652886
0,19.2838748591099,16.0156486244603
0,31.5060743669072,19.4117081780723
0,26.3314145302268,21.5147382434175
0,37.0202924935999,35.1779986039833
0,25.9160875180061,20.8691664686184
0,11.7637536998278,25.0894880402197
0,24.2276630703012,13.675537694464
0,15.9018304227272,33.2393142977081
0,22.2567828489981,23.7169904493827
0,28.3577861168082,31.1566217904391
0,17.4304804540541,15.0391253707723
0,23.8311358430915,22.3169935448401
0,36.3965923496931,23.9751182675079
0,27.0620300794071,18.8399312483904
0,6.26123421755875,16.6665256686938
0,20.0331084682043,12.3684448911392
0,26.6755984197809,23.4423240902225
0,31.7936558698487,17.9695627914715
0,35.7490736629848,16.0766455475308
0,18.0209036952012,16.9314304182648
0,15.2211226588101,29.4214694004483
0,12.362031771198,30.6422710389493
0,4.21467491152919,17.1977820538372
0,27.118192174308,9.77438057500118
0,36.9471457076725,9.67724982128642
0,21.3515837569398,24.2596447205372
0,8.50969847604237,13.7248925487819
0,11.1937190980627,10.1871591164699
0,19.1048747929177,14.3432329525008
0,33.5237867566028,17.0038485625754
0,28.7647239086813,32.1802968336355
0,16.8135083569193,34.4341078599037
0,12.4923827128324,19.68975890136
0,3.83110935717634,18.1946100632407
0,33.5082379480926,20.0825074965703
0,28.00350023101,15.4405635464114
0,11.0479075343671,26.7167029677643
0,16.959366917623,31.6399526881078
0,17.3531174663042,12.6246688252109
0,27.5689020862137,22.5224534136965
0,30.4979486075342,13.8662907749286
0,20.7821199224008,26.4592272381982
0,13.8703542240313,14.9432895756419
0,6.44295352457423,24.4813877188695
0,19.1314082116941,27.1429945788744
0,21.9245279144317,26.171258757525
0,20.3103883867933,34.5909312875603
0,20.4529970164956,18.5427177855897
0,23.0768842442613,40.5573370043185
0,26.017765520696,28.2178348046543
0,20.5207794240898,19.6906794195632
0,18.5219499790844,20.0550985992258
0,25.2285625208998,15.3499816461724
0,19.553733271534,13.1157984642366
0,12.5946314754669,19.1444155538415
0,10.5750751184772,26.6684789640463
0,23.5871197044262,17.4038351809133
0,38.0380250860388,13.742908339876
0,17.1038918204025,14.4429185169467
0,22.7515782286943,25.4636900725067
0,12.7326095887322,33.6626749335991
0,26.3114116078977,18.2054526224514
0,22.405191042237,26.3222358866078
0,23.8051895456251,21.7927180555778
0,7.14343138732785,32.835995789489
0,14.1352665038674,18.4275330671228
0,37.231486207308,10.2609282323137
0,17.6304257734678,39.7752196209385
0,26.2397741868946,28.3897139011678
0,24.0227166194652,31.7604966453621
0,17.9956053956871,15.3088367653366
0,15.0153922583354,22.817695260515
0,52.5208231504788,2.75484569435674
0,16.8358820532051,22.9738675382596
0,36.513602617955,17.159368894881
0,26.3456816321336,31.0707395053975
0,9.74641548990996,15.1651033682888
0,30.8737955118089,30.7834696947372
0,40.9770055049503,10.4184298382326
0,15.9070601394152,12.4091145415595
0,31.611254250053,15.401869866809
0,23.3935797445202,27.9373799439173
0,11.9349060399623,18.0032259282612
0,31.5805062139434,15.9720732148422
0,30.221763716214,28.4809035704026
0,13.1353567400919,33.4392555644269
0,21.8898427741367,22.5509796522556
0,8.48202127415291,27.8581483507412
0,23.1440245440812,12.4900028737622
0,36.1036262311431,17.8772220559953
0,33.9027084934878,5.54343659424602
0,20.5634698038204,31.1970199069581
0,17.8927892907064,3.7748343508343
0,12.6327693717802,16.312786939146
0,16.7338584614008,33.3257285033238
0,20.9813805955741,14.125400853658
0,17.2550717915767,23.8255144894832
0,6.20639937893332,32.9830618602603
0,21.1244622684954,6.60530906639487
0,15.8870306034512,30.5260661093263
0,15.8289676578526,29.3706564688355
0,9.6761605304856,29.7438628265571
0,18.7445068635701,17.8043501906968
0,40.5343858894652,36.1596772623697
0,14.8720655867684,17.6494965852116
0,30.3777376936216,19.2921981665366
0,12.7879573536796,20.1425356814186
0,41.8331684320151,18.6690872243839
0,25.0697519541032,29.6079287759285
0,19.0269502958848,15.6943289707648
0,15.2931626885765,8.94820718415304
0,16.1450234785453,21.5774869508368
0,17.2908750838657,21.2880595357308
0,16.3730799099347,14.0383955256917
0,27.9246805323472,16.6690869808147
0,30.4314513393866,9.61436606466899
0,31.8643224559135,15.3183374556819
0,8.19020240572011,20.2254238330925
0,28.4955494863851,12.413664317636
0,2.46803786938166,27.1374951872619
0,29.276477387597,27.0481699432982
0,24.8953228959495,16.4909910324428
0,23.2235334924405,18.8684110741853
0,14.3731782485145,27.2501932640938
0,30.6348839551928,19.7298759956989
0,18.7921203504908,16.769459234782
0,14.6246894273462,25.971499970939
0,38.2430946263123,17.8160290559694
0,16.7193889341839,23.7584845893889
0,11.6519263239407,27.3561640936468
0,8.35221286760206,18.0237555380019
0,18.5032068962921,20.59069575647
0,11.2016089452411,45.2198115304589
0,23.5974369567362,13.3858444455552
0,12.528032116707,35.6896188395181
0,15.2289641447414,21.0106227714554
0,27.174912566306,26.4066583656331
0,9.03574820313126,45.1941363524958
0,25.0205085902451,33.105849375666
0,13.9285996478522,15.4652663943218
0,32.509772120145,23.2912227751714
0,18.997567092093,10.4322037007074
0,21.488632378948,29.8079499062343
0,16.9074396681846,31.8568853503245
0,15.5333841391326,11.8002006541082
0,12.4214408945599,21.8781451089749
0,9.26681920913376,30.4766071663441
0,22.8573773478382,16.2290510015055
0,13.9204046111579,33.6951563620021
0,27.5741835059988,40.0027126586744
0,13.5214418087862,29.5559971519875
0,18.0079689600102,8.53683349346095
0,23.2994768641785,10.2719072093503
0,20.759205836298,3.03624486895365
0,19.3139993584654,17.8503838041005
0,16.8825049154087,17.839798248182
0,3.22761771719789,27.1188071925846
0,9.89742100917002,20.9369246596377
0,23.6502877524245,12.7029813230438
0,15.0064413900614,22.6161091370768
0,21.2517232378832,20.5329040693033
0,22.5139216084676,29.5292470766915
0,19.9662152781568,17.4313972206442
0,12.8152372013416,37.7055986536306
0,24.227704738486,9.2309535682215
0,16.5858913972679,24.6222157939101
0,21.3152205819339,54.422995833596
0,25.0111251764111,19.4908360352183
0,27.0714399641436,37.1825242588337
0,10.000656089433,18.7343598376875
0,18.4046826716288,19.9487552291793
0,17.7431333576717,12.5885935345956
0,18.4207529056784,14.2837506149779
0,16.6022893448679,15.3889800622741
0,8.82876786866013,18.4623241420266
0,27.7500767300931,27.229270623144
0,40.9761647075945,9.60820536369533
0,29.2302098091544,8.87160176316253
0,29.6716460719043,13.0206294878404
0,35.3932435370585,12.1207189757505
0,26.5501473618038,16.1714137342642
0,14.5074625123843,31.7603496313289
0,29.4774377361201,14.2721469983794
0,19.8439517056001,20.1326845496426
0,4.46632847101546,36.9571531763371
0,19.9480256244708,27.8809943567122
0,39.7143213508136,18.0374575401214
0,9.7062782802826,33.6534364428511
0,16.8406174405566,31.3137357857103
0,24.2811968993097,27.6441075594544
0,34.0511648533905,22.8752254366686
0,23.5098154122744,13.2068828625232
0,27.142161654326,15.1597783317888
0,18.7879147413863,15.3485920340772
0,18.6520717690048,14.3204618010995
0,18.5958249596824,20.9205133158937
0,25.797654757754,21.7590229634657
0,38.3224056649414,8.59257810351057
0,24.3082219443131,13.2626320679786
0,14.2466687026899,12.993125673848
0,21.3904218901216,26.5850628188528
0,23.3203579421669,28.8498496129065
0,29.1796097729837,24.7309490464303
0,18.0358849801312,27.2709269325457
0,10.4967425701135,21.3965899661092
0,28.9749495184641,28.9407171615197
0,28.0701361823129,13.1448700808733
0,11.5432137166628,12.2712265798672
0,4.9960082695864,21.7824295100356
0,19.9215513827761,13.7170295452223
0,26.6970846142953,16.0762091850618
0,16.3600866584464,11.8551128564564
0,22.6982185849455,22.249003485732
0,24.871319199855,19.6151004337799
0,14.204067595641,23.9958474387999
0,19.2641242991124,25.8148181610957
0,13.9335499164015,29.6940386920912
0,20.1255198284331,17.5671073601909
0,22.2031465463488,46.6503664402467
0,23.4241644595937,26.5451807482554
0,21.639390130579,12.9018636690771
0,36.1231167314541,7.7372352566527
0,18.2585313711217,23.1956802230786
0,11.456806291564,24.017477508032
0,12.7839544305389,19.0296561746483
0,15.1284112468136,16.4337709352783
0,26.7011487529231,17.6791673915947
0,20.2146059352045,26.4940103838836
0,11.8172770277203,14.5642679978245
0,5.67870855231659,22.2378684962715
0,13.5390179090365,31.8338131690576
0,7.08714922705253,12.0268242279559
0,24.6387210219707,19.607876236953
0,12.3189436991654,17.5794793047741
0,19.4004582268368,15.5241619119596
0,21.8307586191436,21.4195651293646
0,10.3018391962296,28.3352216534696
0,18.3938005946036,22.3929565452815
0,27.0707342183404,7.56195955786257
0,14.5958993890351,15.714996224227
0,25.381172542144,18.9909286878929
0,19.094751135409,11.9226096267941
0,20.4239253012699,20.3395990650378
0,12.0220408914564,9.31428927326092
0,14.8046289170419,24.7819712922459
0,22.1183983231689,30.8693430709915
0,24.1014194731158,10.1372286333168
0,22.0387411109926,4.88812988967502
0,36.3506466381579,14.8965880778605
0,22.1329144030823,12.5104654782878
0,18.1837627967023,20.4899831427688
0,21.8644814467636,16.1955171705077
0,25.4844863454314,11.5858952198801
0,30.9042408802749,16.5188238062016
0,21.4435075407043,4.48123587621024
0,23.5461162421155,23.0171436632126
0,15.6853207880398,13.1872516901349
0,45.8903771733304,14.7918903932137
