y,x1,x2
0,3.51547559630811,1.27345820761667
0,5.47269268778186,3.83450051209455
0,2.96454998173317,2.77151462934962
0,4.39235171977782,4.17030177761194
0,3.32272167210682,2.37416479433429
0,3.23538818616619,4.22933745879323
0,3.62461132861919,5.76315737958032
0,5.09033666074799,3.29181810934101
0,2.71865049297707,3.75637579927974
0,2.76812780662557,3.66968962548029
0,2.82002953489438,2.05111267861988
0,4.12496565215474,4.99225113434516
0,2.48903044778537,3.78328458280586
0,0.640236288730387,2.44550729909437
0,3.55763674747099,2.0665891748708
0,3.77496989159117,3.37544956339954
0,2.70696710427411,3.08588030558552
0,3.69269117642562,3.84246144259848
0,4.54773364734592,2.01163200552702
0,4.186744370887,4.11162167000123
0,5.0822859402537,2.60094365143703
0,3.7773499240072,3.66520407170185
0,3.89035933448002,3.93446595031411
0,5.38730596593944,4.39549095402117
0,2.69181087095898,5.20417980080139
0,3.60925036780245,3.04431744830148
0,2.82868925897972,3.40874642172919
0,3.99525551901294,2.47155142905396
0,4.05616570375852,3.17607623677696
0,1.4844560074818,2.22299251875743
0,5.39307323046623,5.6649302368574
0,2.9262405628599,3.35975681501553
0,3.23722044575433,4.8287887831963
0,2.59771249528572,3.07611493435644
0,3.21672021156856,3.79535297708506
0,4.03250372325502,3.91450790489491
0,3.71769629647656,3.14393560016065
0,2.77642796938153,2.33189310119803
0,4.82200970076604,4.24463875909394
0,3.17978238096685,3.79132211434925
0,5.69515924933981,3.26339677612443
0,4.70688448563452,4.9975997374521
0,3.27075019823776,4.07533135999741
0,3.44715337961227,4.31896435554993
0,4.24328209664491,3.77909941726248
0,2.71791236937653,5.01429281260085
0,4.71348905707912,2.93611340921004
0,4.71526857064568,4.72462906210246
0,4.02320628990315,2.64548398268187
0,4.17071436430559,4.09907317666069
0,4.88939978526672,3.38973529945502
0,2.69850909053643,2.76209600503569
0,4.27419647796613,2.58927067666628
0,1.50559557513603,3.13770154655855
0,2.56199526618808,4.11258248095183
0,3.24538258855896,3.5047746459541
0,2.69826206699356,2.61099895421952
0,2.9596729394085,2.74508438928113
0,5.98576591884648,4.41660610333302
0,3.99895158577614,3.215010316304
0,3.90010996554209,3.70140043642301
0,4.51841830948165,2.43647995280769
0,5.06954487765903,5.4279111036538
0,3.04367441138036,1.2024445969201
0,4.30848508016966,2.61290268700647
0,4.5256675079086,4.50490009239249
0,3.26884878873527,2.758352466509
0,3.82408311579435,3.19772439919819
0,4.17770796128542,3.56034543733203
0,3.16030453308494,0.785236870236451
0,2.55401323395034,4.32862356005773
0,2.31489004257925,3.88805926908965
0,4.04036752338415,2.9119853766873
0,4.3967921776186,3.41859521086125
0,1.74444248291448,4.71624693078079
0,2.00393741720607,3.91795835487507
0,2.79227536093556,2.76681921509775
0,2.03017215409569,3.27754851206732
0,2.43835174759769,3.16106911592693
0,2.66306369222902,2.84952338087949
0,3.75250185256914,2.5215276036319
0,3.96935477563564,4.23521262477944
0,2.92009954489826,3.41842060226535
0,2.74746245952234,1.6773573791492
0,2.64829668055398,1.38582392457893
0,3.96839962894208,2.67328087072073
0,2.91313125224023,3.73307952320123
0,3.27621393280177,3.42366928682794
0,3.24483688755192,3.69113336009126
0,3.1427905550697,3.1715525791582
0,4.05655645390225,3.21393804598608
0,3.3560723134062,4.27194151831788
0,3.07368231036721,2.2282006119413
0,3.1121194299184,4.61746319346836
0,3.62880487255696,2.92486523223697
0,5.58816466321941,5.44277702678784
0,3.51268712000596,3.54492047572685
0,4.1910651363856,1.69391518923546
0,4.80924009520586,3.32556920696414
0,5.14099891740319,3.59266555643525
0,3.76800498081338,2.64061952919591
0,2.29206360318764,3.5536985116218
0,3.06918950398885,1.47239969250415
0,3.64421146380369,3.66466035279996
0,4.30736363380728,3.93486510190112
0,3.25465645214467,3.87915151706996
0,3.23429699482917,2.61352057690138
0,2.87197051214167,2.93349107474717
0,3.5322934544862,3.72555080083118
0,4.50488270478473,4.73925930954566
0,4.45049651645274,3.98413411295476
0,2.25546489005765,3.2958090922285
0,2.81678059897818,2.79627414016124
0,3.28971215510259,4.99438555351145
0,3.56821198045865,2.69510056648476
0,3.84219594804486,3.72923112265415
0,2.67897513319242,4.95037711018366
0,4.25021580834516,4.61606762278867
0,4.17815930265458,4.46767934987591
0,3.85191392257267,2.83582032008726
0,5.52512153663241,3.47631169329536
0,3.88868698089702,3.78314896891458
0,2.99548299923728,3.11128610503431
0,3.89380445701007,4.71676031085891
0,1.81241151203563,2.80890293727176
0,2.45897926551397,2.90547217290588
0,1.79143388702578,3.15035347142539
0,4.02113044162521,3.57310580818944
0,2.5912255210196,3.3001972178532
0,4.22874934978745,2.07006856310985
0,3.29414950245357,3.08155058294607
0,4.74426752742939,3.35462359296215
0,3.75795806972966,4.26751492596955
0,2.47118556379533,2.10996802872147
0,2.48500970240025,2.18083384359605
0,3.21833627083077,1.28658606679402
0,3.90011586902566,4.26394052752106
0,3.15924299042782,1.8767175449256
0,3.16134960273182,4.09133878152831
0,3.70990360031694,2.57359013102167
0,3.97692658790027,5.14220499684207
0,2.27312853596254,3.61521276475151
0,3.77798080237697,4.23684815259354
0,4.3518377465913,2.61102840459155
0,2.82271130910831,2.71352267804841
0,3.55955822555923,2.36491825552755
0,3.57794118212624,5.50021609521068
0,4.00775570753116,2.45227704381176
0,2.63460441009665,3.34682522001928
0,2.73237115055882,1.81390430520545
0,4.05848027110503,4.78119022353504
0,3.17735229365877,4.48942658176751
0,4.40440746213421,4.45200307491982
0,2.51186149401991,4.67944326472312
0,3.180998266494,1.21131731836668
0,2.75614408402446,2.76101969685509
0,3.34962088296208,4.39137056065481
0,2.83492875849631,3.17468225192493
0,4.97175886839182,4.47686947730647
0,2.0616688175603,3.61544581444183
0,4.15849647900054,2.69535987066509
0,2.99402947199627,4.66317128836817
0,2.11841987682771,3.77986295563592
0,3.15450465326179,4.50678210814367
0,2.68051725437852,2.47807306788508
0,3.0862900371407,1.65027792988081
0,4.70549345746793,3.81744247842591
0,3.9777551055746,3.70090205979557
0,4.16966750807503,3.74714993434621
0,3.91023011051181,3.74746136630856
0,2.95022928339177,4.05570592149057
0,2.21504959716223,2.30106069644818
0,3.26968079438761,4.2118846361215
0,2.36303757913299,2.7160032224678
0,4.22391932973975,3.80331184880861
0,3.40857997919263,3.68518189008843
0,1.22661701610921,1.79210083943997
0,2.68205844713855,1.35137852995369
0,4.26330703704437,4.69474508515059
0,3.45663925123406,4.12210307729749
0,2.84579797340372,2.47140345621759
0,2.62517429891765,3.45755311062666
0,2.23795076720776,3.18013524637037
0,2.94363074721874,4.93327748450942
0,2.90110565999495,2.65354266587139
0,5.79855796171629,5.41206426787291
0,3.31093786035243,3.55541022652842
0,3.80969271018052,3.8888384559777
0,2.87073437741038,4.06590642093428
0,3.09075721882355,2.20718178651643
0,4.22652999306534,3.08506287531892
0,5.69346075398843,5.17804183562281
0,3.98186217668862,4.73758842647183
0,3.30189826747201,2.50747651290792
0,4.02567390732679,2.58466046248263
0,4.31014085563115,3.59765101306492
0,4.61855355823844,3.3901660323507
0,3.32606454656387,3.20782315880974
0,2.93237964051766,2.83711238141543
0,3.36663898309848,3.13007588307429
0,3.12551711525428,2.31462729855224
0,3.99518957164671,4.97438436885452
0,2.15453245650381,4.1200529876455
0,4.41084694197606,3.46956170503032
0,2.39951587699969,5.18772846769375
0,2.70515296917746,3.48523010405254
0,3.7181910699229,4.62157114159049
0,4.21733543449325,4.12274816070071
0,3.58974100400432,2.97452314490278
0,4.68438305763212,4.28546334870259
0,3.1619689276976,2.44620120119415
0,4.14494640361124,3.55840320038441
0,2.57502798196151,2.76775162655046
0,5.09276327993576,3.45355791855974
0,3.44806586711841,2.20326023231786
0,5.18537994908018,2.55502027387248
0,2.99718239702136,2.90752655707129
0,4.57069519739637,3.82242031305067
0,4.86421052222036,4.83127505939219
0,4.1431243389361,4.15992470613571
0,4.10061710004096,2.65990127577727
0,3.76418939517538,5.16276334816285
0,3.4014964905565,2.50671119107706
0,1.71066699511032,2.80313910565738
0,5.84020274295376,3.36655822019271
0,3.56355474411889,3.76033116918754
0,4.02590532458828,2.61625991256187
0,4.61580228886528,4.95609785172474
0,3.7825543583595,2.82168334972002
0,1.44534786080138,2.40153422085161
0,4.3156602069066,2.2674328563216
0,3.34805356746417,3.47019778164217
0,1.6433680999809,1.03484667387746
0,3.13823049455534,5.18856266966741
0,3.46799262702065,4.61940781530953
0,1.69640325871748,2.1048474550158
0,2.9811292296346,3.52174354038483
0,1.87129824383661,2.75392624813023
0,3.48068141517525,3.35071224072078
0,4.1275935674177,3.4255599812369
0,3.44026266232389,2.71216123466507
0,3.68966943551316,3.83007027942947
0,3.68899073057137,3.01729724841232
0,4.87623242592387,4.07185864344034
0,4.58173544781542,4.87411930817112
0,2.18559553785152,2.82549298783479
0,2.40054017615533,3.44826344021961
0,3.35585916453644,3.49182571655313
0,2.38520183409409,2.42130222600059
0,2.46294340307147,2.79014951865787
0,4.57052732809701,3.23088222885461
0,2.10805429925971,2.80802412733125
0,3.21842806336637,1.95151756767645
0,4.13884476340951,4.80336956973965
0,2.2875399693089,1.02344756762581
0,3.33997047525621,2.36850183668791
0,2.95450047116901,4.17934301281321
0,2.40873446269354,2.28712180505519
0,2.90741254243356,3.62457198302346
0,2.90634204581561,3.88706807381602
0,3.61820405878649,3.73459513376376
0,3.69028525757949,4.46574502156445
0,2.24426154745578,2.29566438621709
0,4.05582313881785,3.4449491187768
0,2.38123771716152,2.60060692361021
0,2.50636348767998,1.37424835104905
0,2.81711916496793,4.55192388826926
0,2.42286417558368,2.37582752012271
0,2.04323952455878,3.36867114916962
0,3.56661437506599,3.69556567541319
0,4.78818592698962,2.6302925000545
0,3.9317793792252,3.55260830416846
0,3.88091053527312,2.64067930610757
0,4.27325574679404,2.47910753103384
0,5.24489184552832,5.0640864212283
0,1.5534977759913,2.68637683137563
0,3.68108578230688,3.95427533861502
0,2.97932680377986,4.72309420240548
0,4.34958366454057,2.71343777846264
0,4.82249000911956,3.32095353923233
0,3.59088341938542,4.88346310699063
0,3.86469865997097,1.41491464967188
0,3.81261598351785,2.90849060759662
0,3.87455987741001,6.25697691862468
0,3.93939615697233,3.20305200251521
0,2.81376749061653,2.9838357540568
0,4.61947899336518,5.15119335397181
0,4.30884767372428,1.40901022293867
0,4.58551426937139,3.59811481130467
0,4.16481184226934,3.68497908994654
0,3.84215918192215,3.49486108673062
0,3.99742754991217,3.79055580386668
0,2.74714504728261,3.01114781217324
0,5.1852510733797,4.83791723513442
0,2.82164616144111,2.63284438364726
0,3.5318418502092,3.88215782937602
0,3.32725305189277,3.41363081891483
0,3.35329170296705,2.66644104847791
0,4.11948069234865,3.57605510595962
0,4.10869674793618,4.35959489712514
0,2.9051452675589,3.512825145897
0,4.47207124550187,4.05663356328563
0,3.26035628696418,3.39026190678516
0,3.33023661703112,2.35968594764642
0,3.13938350714976,4.07014831317212
0,3.41589608360648,2.52261200673708
0,3.94375569971341,3.14315805313001
0,3.61626283257693,3.032306156694
0,4.03909021785711,4.06438986189894
0,2.00488638412228,2.64669350886367
0,4.50282777645627,4.38354258174109
0,1.62648638280556,4.10358358382102
0,4.15011083637067,3.78021179680535
0,2.3720760863335,2.45276271138463
0,5.80172783789379,3.91016687210685
0,2.80810362731075,2.71199711398962
0,2.47954704173448,4.00340578687941
0,3.12195331906062,2.47049725599428
0,5.8480241785998,4.54921916975706
0,3.39447497768941,3.17104560029499
0,5.37926885679067,3.2200334603603
0,2.88595771435258,2.49680332592557
0,2.11876766618475,3.10624683992823
0,4.79788166634024,4.60848315780915
0,4.60103624956661,2.93948129596864
0,4.85229512545588,3.23063272924801
0,4.65463716827019,3.59127789265064
0,3.49074066820255,3.25667206991143
0,3.94757606476192,2.67054721268339
0,3.76790926066253,3.17703367406624
0,3.84616470200094,4.77355443692768
0,4.64236419267557,3.63476271266162
0,3.97507458104588,3.72917926129524
0,3.78135192872943,2.30610804385339
0,2.15745860927148,2.89964046655328
0,2.87531264864145,4.47857476056739
0,3.39939190462158,4.31133212399098
0,3.00742865843408,1.78267927500877
0,3.75746916887287,4.63291646349528
0,4.19139966329397,3.93446563351114
0,3.51796788223515,4.60084023884148
0,2.53740183610308,2.35010329370031
0,3.57852382352309,2.1275200319671
0,2.16222929881504,3.07379731218699
0,4.86858422513789,2.85103525842534
0,2.61551542243423,3.96253185638496
0,3.14215078844253,3.22618163099421
0,1.70329490817974,3.76865618648618
0,4.35075864415427,3.9605337680888
0,3.42865985952223,2.95211352177463
0,2.70108750025288,4.6334283899473
0,4.83205415082131,3.12303828758253
0,3.73368183872487,2.82627865592245
0,2.93051465885955,3.50572595235797
0,2.87548601336441,2.79002889521562
0,4.75215905482786,4.84432688248283
0,3.94931004305912,3.68672126272824
0,6.88268548290518,4.38645048947564
0,2.38562777025105,0.914356657797241
0,2.52351293514662,3.14039776956594
0,3.62264179358954,2.67886746744496
0,2.67588314302856,4.12870480620444
0,4.13122331341732,3.09064967361432
0,3.88209424573761,3.29860837910987
0,5.44825927631149,5.24517598738017
0,5.14268919708196,6.38877367377947
0,3.87266009023223,3.72102049173849
0,5.23881252760322,3.93141692495775
0,2.71216736764889,1.55737663326656
0,5.0283579710469,4.09674976523181
0,2.28221851680138,3.35422412610576
0,4.08606008861975,2.83611296925271
0,3.1693161316676,2.26332667205907
0,3.46280946116482,2.65654779582331
0,3.46523371000826,3.93994344528999
0,1.36064696983073,2.89901326476018
0,4.4810049563821,3.3670754298964
0,2.3635093151573,1.23439093081511
0,3.7376934033912,3.72964390329303
0,3.2076582139378,3.72682277705975
0,2.25883567800157,3.00622499888665
0,4.27402720162036,5.32098349137781
0,3.68104300246066,2.14638345510431
0,3.60818177470228,4.71767358318202
0,1.11196883124098,2.32486410108593
0,4.67474736315926,3.25147655254494
0,3.59248579012321,3.32992609254766
0,3.20482203780528,3.06044014479344
0,3.32725101588978,3.3787002358408
0,4.87654279629154,4.44011111076298
0,3.45463499995554,3.5338669737994
0,3.11269740021518,3.63425855590378
0,3.92796103963394,4.21281123248469
0,2.6987783836117,3.97991531965327
0,4.26348732411417,3.63668209493859
0,5.55189225866191,5.44150743979896
0,3.9025952286338,3.55820655543437
0,3.43981404608091,3.4386063083744
0,3.41867070497781,3.99739866697977
0,2.74926214362699,2.48819153596256
0,3.61582643675789,2.92901845046921
0,2.60305430420378,2.49379372627412
0,2.68721618702835,3.6491053028718
0,4.38578077315301,4.93546592750795
0,3.20431807320124,3.30577023279117
0,2.19745451485914,3.9277479351105
0,4.64412580325515,4.01961012707167
0,4.32642044076126,4.18831129938815
0,2.88198244795932,2.63511673743609
0,2.74422257604139,2.19503372246715
0,3.85863262460175,1.43213335486431
0,2.29246811078018,3.27615079444381
0,3.6841021683076,2.63463150413092
0,3.5731350965664,3.33477130469812
0,2.16855019647765,2.95039869850388
0,3.99781439420802,2.83409703442286
0,4.00561435467498,4.58759740841765
0,4.03050510269653,4.54144802881586
0,3.00888620182323,4.65612879917467
0,3.9784999247746,3.0594898932143
0,3.55688641002685,4.20456674472111
0,3.3326369609972,2.3316834292105
0,3.92512335168432,3.47776867867405
0,2.6808777780314,2.80382346526948
0,4.50319827841367,3.12988794420464
0,3.72074210405447,2.79820127374812
0,2.29060017551597,2.5059672642838
0,3.63395007126215,3.37515560903142
0,3.39134089534278,2.94671188915684
0,4.61302720168958,4.17558421785338
0,4.13141447655778,4.06752754163615
0,5.0844303343534,5.96541412950611
0,4.09078456802153,3.9721957152891
0,2.42983289677906,3.25245268422162
0,3.92216040680322,3.02005041433636
0,2.98770992208902,4.36313968180066
0,3.7177094917977,4.00532777440461
0,4.32520291789977,5.1073010189462
0,3.17498268907238,2.6787447456229
0,3.88171443686452,3.97800295948979
0,5.03295883872028,4.93591590242644
0,4.20211784559012,3.82997540065441
0,1.502245834757,1.72393025748133
0,3.47583606359799,2.53881848837239
0,4.16484253581664,4.28588608195239
0,4.63858633611729,4.03289942158696
0,4.97905290685613,4.04673895702345
0,3.24510349640632,2.95446686677124
0,2.90142572129857,3.97594328003967
0,2.51596811293817,3.81767961526834
0,1.0529673430255,1.47674567479766
0,4.20751305080535,2.6672205488954
0,5.07841638156457,3.2516411303922
0,3.62077739746678,3.99184156947632
0,1.91713874816444,1.64653853463735
0,2.34570158532747,1.44863408017919
0,3.37091235246347,2.72636611540576
0,4.78997294955709,4.02613892607547
0,4.3632754831988,5.22089172258683
0,3.10042782608344,4.53939004271527
0,2.53445649468662,2.77525694360081
0,0.957321986075959,1.52476417051696
0,4.78863005797508,4.36895743362268
0,4.29183335253577,3.49679561353207
0,2.32383927625376,3.33311183791954
0,3.11817519268219,4.31802407573476
0,3.16570731884805,2.36019760281807
0,4.2506096870948,4.25273299070907
0,4.52249478112331,3.45791239471253
0,3.55874104577139,4.15902167473759
0,2.7242924460938,2.35667542663466
0,1.53829736724723,2.58019275174397
0,3.37394652592988,4.0952901418
0,3.6823634966149,4.21713548718232
0,3.50670482578938,4.83182599264978
0,3.52249897915915,3.32921600065019
0,3.80384057231932,5.50427479516421
0,4.10076126874175,4.69365108509692
0,3.52998669138109,3.46051101899893
0,3.30371351034015,3.34405317614618
0,4.02280424871404,3.3005513880492
0,3.42196034260078,2.60232634203944
0,2.54889158406775,2.72573808619722
0,2.25193405813789,3.27914055091489
0,3.85665725622327,3.43012888553383
0,5.16749747353323,3.88587043463851
0,3.13568516940089,2.57709804297909
0,3.76986144753643,4.21045660958695
0,2.5682782386933,4.1096378341636
0,4.12946504110299,3.70915124526336
0,3.73341219864032,4.26642549564884
0,3.87905621464081,3.92254395042796
0,1.6727198482684,3.4244150542113
0,2.75968968185772,2.7913574018174
0,5.10176091036907,3.35652154144974
0,3.19886005642815,5.02862495364367
0,4.12247734859751,4.72411670812918
0,3.90129744246003,4.86727781105343
0,3.24212274641919,2.75821416426651
0,2.8749699687011,3.33576362875563
0,6.24712516453792,2.66185376842551
0,3.10315513394328,3.50848656676736
0,5.04264864260326,4.21811452778125
0,4.13280446073427,4.96749015711797
0,2.1219249654516,1.96957088033755
0,4.55641930669464,5.23422010644962
0,5.40132841720766,3.58622317779666
0,2.98836559751174,2.20887702780459
0,4.6223886605297,3.71956055458455
0,3.83669099121706,4.48648410111482
0,2.4546933351547,2.53369030480612
0,4.61965356707541,3.78684010770549
0,4.49743246581656,4.9903872879933
0,2.62427327061466,4.12964608186993
0,3.6786582236937,3.86198505825911
0,1.91239098923083,3.15491566737522
0,3.81082368665504,2.78593073227123
0,5.00862931384048,4.27709649199257
0,4.82260324026013,2.34887872644259
0,3.53469621957419,4.56672569403031
0,3.22998691377484,0.857380055166682
0,2.55426073491805,2.40611144444532
0,3.09070390781351,4.44121888675857
0,3.58054370086937,2.84290472130675
0,3.15392245854165,3.6280049865545
0,1.49126461439433,3.31184717905807
0,3.59613557986439,1.71195589565288
0,2.98585381109885,4.13097531949101
0,2.97856351688051,4.02452974079109
0,2.11065274990405,3.4601836923872
0,3.32949267969933,3.11317529616385
0,5.36666206810642,6.23861775054357
0,2.85643171685542,2.76993193522019
0,4.51160028427512,4.09272847550292
0,2.57602535696821,2.85260500337092
0,5.46785655623369,4.68214439699233
0,4.00697033685074,4.75330048882595
0,3.36198925902905,2.88774538413238
0,2.91064734904294,1.64493058769244
0,3.01808704218131,3.30779540461018
0,3.15822980171439,3.37421342169617
0,3.04636625998372,2.46412948361806
0,4.28438080879371,3.63898227222509
0,4.51647091349049,2.85516647329547
0,4.64484919691514,3.72477982631201
0,1.86185296717356,2.36995260483417
0,4.33812228095096,3.13844137932318
0,0.57099900362211,2.16570856772133
0,4.41077419484467,4.80011568220986
0,3.98952130929907,3.41503967451384
0,3.81908015003284,3.5695079208871
0,2.7911974689423,3.7040990059451
0,4.53487885641527,4.15634985355987
0,3.33498792968225,2.99737315716429
0,2.82422402943998,3.60774382266841
0,5.1841001468534,4.39090244753008
0,3.08893493885436,3.57667708900691
0,2.41349180809632,3.4538928490008
0,1.89001952720082,2.14738811780878
0,3.3015354114888,3.39962886719628
0,2.34688047967673,4.84368334055179
0,3.85771931638049,2.93786683710676
0,2.53949602580748,4.25520090758881
0,2.9024305432309,3.16918395803412
0,4.21295622140701,4.60436077997402
0,2.00595212921484,4.60721156725863
0,4.00205043859467,5.05010810932514
0,2.73210391707575,2.42636074386875
0,4.70173413271304,4.6403752063028
0,3.35861986092995,2.1824177597753
0,3.63558328357371,4.51532958672757
0,3.11186571621503,4.33217666399626
0,2.94124144643951,2.09236276199789
0,2.52440645989646,2.99901464035433
0,2.04414507031675,3.47856043604622
0,3.7809389608986,3.24037673427085
0,2.73100584442826,4.22432068103009
0,4.25111259696445,5.77012081848747
0,2.67715131709129,3.83349147013637
0,3.24357973414077,1.80722475256126
0,3.82695316573286,2.48080578827104
0,3.55622714933068,0.88936002229873
0,3.39476954554677,3.16333829514973
0,3.10883254896189,2.96534391321035
0,0.796557184505378,2.31922100707654
0,2.14601668927074,2.64086624635166
0,3.86315615135115,2.85077482092746
0,2.87381483683221,3.31465085879125
0,3.60995913624873,3.60577310549289
0,3.7448837297101,4.56597344264961
0,3.46835711175336,3.1660613460654
0,2.579837594269,4.44284634519855
0,3.92216463951441,2.3861411814854
0,3.07257797927405,3.64978501456573
0,3.61684097429551,6.34473241730606
0,4.00111239389909,3.76306443131705
0,4.20302219523841,5.51890756098927
0,2.16238139531478,2.41446567907743
0,3.29006790990875,3.32323928512244
0,3.21225988724244,2.38735561446165
0,3.29194045924199,2.66446249794261
0,3.07459069660597,2.65274039632664
0,1.97132426178297,2.25267164700379
0,4.26783415931947,4.71843990646522
0,5.40126274320891,3.46315273793895
0,4.40649699982849,2.66209162882265
0,4.4471686289213,3.29525944258453
0,4.94922209511953,3.51883894585069
0,4.15268351073533,3.48934363330615
0,2.80886630277098,4.11542065682956
0,4.42931282356433,3.44576185510768
0,3.45465506022633,3.45625035916995
0,1.11336898600681,3.37473157712256
0,3.46632126301622,4.22645705388425
0,5.3019299703197,4.49711968035396
0,2.11549005459536,3.79725014387762
0,3.10373213557569,4.28015196947863
0,3.92759544801617,4.52232271637271
0,4.83533759549441,4.69073073003272
0,3.84869213420221,2.9080772577006
0,4.20981397502118,3.4058632046496
0,3.33450282516765,2.82667084566901
0,3.31880443745775,2.68761434852666
0,3.31228767125784,3.4418064101415
0,4.0791391748754,4.05677847256165
0,5.19050932193317,3.15631173845961
0,3.93033689967665,2.97162925032007
0,2.77447595073673,2.14039753516515
0,3.62497804212319,4.21634585313996
0,3.82911564804229,4.56353475247018
0,4.40181541456053,4.575121989768
0,3.24686766689654,4.01961286041773
0,2.23986767787104,2.75345391379034
0,4.38283842581812,4.95274428541404
0,4.29812572352836,3.20918431149831
0,2.39753053211634,1.78338991356825
0,1.23517522122683,2.10188508491802
0,3.46335651531178,2.7096733051572
0,4.16692216065767,3.48775338315603
0,3.04476039567815,2.17127791490499
0,3.76426474757077,3.8902514110284
0,3.98711531848372,3.76693109357626
0,2.7688284115413,3.37970516361955
0,3.38909151181795,3.98171134033787
0,2.73276705895258,3.88395136425008
0,3.48614754866948,3.19388975058859
0,3.71202149256016,5.88461442602006
0,3.8398516980992,4.36051133894614
0,3.65181578854741,2.73202581339427
0,5.01025097075439,2.88840479826324
0,3.27300027745397,3.64755676522575
0,2.38479043539833,3.11751915586983
0,2.57546562429832,2.73140863685483
0,2.88952583830132,2.65121432648625
0,4.16731542998133,3.67551364786238
0,3.49606560619443,4.11913384561423
0,2.43762665624414,2.111979757733
0,1.38300410245484,2.25026061634228
0,2.67954044807725,4.03267309274542
0,1.66217002219102,1.24360782970627
0,3.96374062799122,3.75006026251783
0,2.50983528091639,2.52337944998549
0,3.40459512632396,2.89637735292034
0,3.67233973712781,3.74171051509691
0,2.20964783056173,3.40273343515284
0,3.28879943511043,3.57765865495757
0,4.20295437403985,2.30235474072479
0,2.82045800775707,2.51755225124815
0,4.03797305889423,3.73368420413826
0,3.36975412756931,2.40435234646995
0,3.51928371550956,3.5228259761884
0,2.46728148431251,1.3979927580258
0,2.84767838014587,3.51044331893494
0,3.70302012787197,4.65431456632964
0,3.90931965481122,2.51723978552383
0,3.69454375962059,1.43460594067443
0,5.02914974421418,3.9371407943752
0,3.70456314689072,2.71557926371626
0,3.26424234732294,3.36328760070077
0,3.67594711761838,3.16411729709219
0,4.04821615478491,2.82411003739375
0,4.55915828883069,3.81037240223575
0,3.63071350233463,1.30034587473891
0,3.85243405335049,4.0284985719594
0,2.96046976860571,2.29417942676174
0,5.77424366061116,4.43688316084366
0,3.14202953599993,2.51736108724452
0,3.55500794435186,3.16691261315605
0,4.30337924582962,4.02231397839657
0,2.88038916066778,2.47555572647666
0,2.81149270628795,3.51251202081328
0,3.55492053827354,4.98711080229717
0,3.21273697446642,3.90071562162733
0,3.8652467771003,2.56515901057862
0,4.15702055295784,4.07564662611602
0,3.12686976995308,5.21318022468856
0,4.92476116094919,4.61495213497146
0,3.93333010061515,4.48445585879263
0,2.82578703441576,3.5389274853764
0,5.08612772080721,5.26319750246967
0,2.99795703396595,2.69961598025737
0,3.47433273818034,3.62374498030008
0,4.41107693578257,4.17405792675524
0,2.57977031262534,4.08912746193152
0,2.51162665649227,2.11183513800269
0,1.70067098926656,2.85948176027228
0,3.26899789112798,4.79586290268543
0,4.13406525302487,3.22804920024719
0,4.08119198557761,2.43657608640664
0,3.70858985509544,3.73503113406751
0,3.53291612586377,4.71451022147517
0,5.22035209137815,3.89012033696963
0,1.87101051109465,2.02898234650196
0,4.60027920149286,4.14862599607438
0,4.27048073057787,4.47448852134893
0,5.34414033475239,5.45440920384319
0,3.19257794894774,3.87322061326237
0,2.48284902076647,2.42679170073586
0,3.43435169237016,4.2563167616018
0,3.59581023955661,3.34719843871134
0,2.79788803211792,3.41034795135384
0,3.74980046491118,2.2069118528621
0,3.42037792001447,4.72070485426652
0,4.03143203017955,4.49332778367807
0,4.02654241289039,5.51299751856592
0,3.42400997495804,2.83720062561015
0,4.73603908701017,2.70838741209877
0,2.82171989908253,2.22589628727453
0,1.73572674977009,3.97055031513121
0,4.67528985558235,4.68617807872824
0,3.73709026990174,4.32327963095049
0,3.43732117137844,3.36827216503409
0,3.18721441601612,3.67584517855465
0,2.96229965236587,4.17421963288111
0,4.31386387445874,3.5955171416826
0,4.35374043850221,4.41605079356742
0,1.86673761017126,3.00818848737133
0,1.99282683699385,3.00659448582845
0,3.97947196323465,3.53076787820225
0,3.50069258654636,3.92806039446121
0,3.88356560481193,2.41700672276367
0,2.78360670384264,2.62400660495358
0,4.05206341439646,3.12637162247915
0,1.61012084185484,2.20607952862723
0,4.00150464138589,3.85940671814052
0,2.30597333679962,0.369827891483829
0,3.661740954254,3.54224372554827
0,5.77029449236714,4.4664686175638
0,2.88906007216679,3.31937762092386
0,5.11484535061831,4.22566656587236
0,4.16063737455099,2.81425348416396
0,1.77120327309665,1.66125283798254
0,2.69578955212581,2.82469578831108
0,3.75718739219013,3.19347182990404
0,4.73192370039205,4.00725499315418
0,4.37551941817561,3.97319282645756
0,3.59561073098481,4.20046500234805
0,3.07002582572064,4.09278896152191
0,2.60461120315264,3.76849916079254
0,3.61011610190567,4.5902973011616
0,2.45070254431013,3.63690718334763
0,4.36684827379456,3.14377773909537
0,2.53669228578057,2.92087802884543
0,5.28761290079551,4.50213933244036
0,3.17574774122162,4.20032074556767
0,3.47273044981642,5.0940028704905
0,3.06352646580757,2.80692643640738
0,1.91386035043136,2.01471296550958
0,4.29291302931487,3.98599794760769
0,2.54207653044168,3.99320924331378
0,3.64883523442745,3.22551415923687
0,3.73780501397898,2.18429647179083
0,3.93636784402841,3.01049745651698
0,2.1216389004822,2.29045244686155
0,2.68904137200882,1.80156975284095
0,1.78601617493913,3.94730310635116
0,3.14139080473596,3.63423182342826
0,2.56054695374506,1.9118642779367
