y,x1,x2
0,-2.39652804890648,0.543356398120522
0,1.16806352790445,0.871247241273522
1,-0.0365399233996868,-0.746344023384154
0,-2.55980928149074,-0.816472107544541
1,-2.30765397520736,-1.23057930730283
0,1.85026983730495,-1.15959817171097
0,0.136659507639706,-0.0874195592477918
1,1.26497454755008,-0.0964917582459748
0,-1.52108329162002,-1.4222572138533
1,-1.84315285971388,-2.48111365735531
1,-0.45688414061442,2.69981640251353
0,-2.35706508066505,0.154081948567182
1,-2.4628400048241,-2.9456864465028
1,-1.16369532421231,2.98254294181243
0,-2.90168785443529,0.47667358070612
0,1.50984461791813,1.1750048068352
0,-1.78052237816155,-2.15282249310985
1,2.84453414613381,-2.33272029273212
1,2.93275958904997,-2.33255749102682
1,1.93992263730615,-2.7277717301622
1,0.328313087113202,2.0260716942139
1,-1.46714234864339,-2.190177727025
0,0.594278193544596,-0.217406426556408
1,-0.219851971138269,1.63465403113514
1,-2.75871656695381,-1.20430342666805
1,-1.54544268362224,-1.8579261819832
0,2.73768310435116,2.74351763259619
1,-2.9865332194604,2.28725675493479
0,-1.03814285248518,-1.42899384582415
1,-0.823997050523758,0.350749290548265
1,-0.263381215743721,-1.32566596521065
1,2.8632075721398,2.10120938904583
0,2.31496644532308,2.68447799608111
0,0.805549441371113,-0.0965349152684212
0,2.64686665171757,-1.44533738773316
0,0.555039537604898,-2.20527777867392
1,-1.40541324438527,-2.71497978083789
1,1.12829016242176,-2.272354146
0,1.86656381143257,-1.29932870250195
1,1.75012251874432,0.79232955398038
0,0.828578492626548,-0.446779576130211
0,-2.35611432697624,-0.84570303093642
1,0.614443268626928,-2.08753383206204
0,-2.067370202858,2.28938378719613
1,0.642636566888541,0.517804445698857
1,0.930990974418819,1.09210134996101
0,2.88973748590797,2.21176521806046
1,2.60685843927786,1.9057718035765
0,1.29673610441387,-0.258114995900542
1,1.22073618136346,0.0345881916582584
0,-2.10935442522168,-0.0784217021428049
1,1.61108141206205,1.30069859744981
0,-1.34184020664543,0.704279382247478
0,-1.16450956044719,-0.115604755003005
1,-0.517171973828226,2.99569370644167
0,-0.892215211875737,1.62297986168414
1,-0.222389297559857,-0.723193299025297
0,0.685580614954233,2.89903917582706
0,0.371431230101734,-1.7562549719587
0,0.196866118814796,0.739470283035189
0,-0.478640022687614,-0.300252355635166
0,0.98779862606898,-1.66180258523673
1,-1.8735267338343,2.96987559366971
0,2.22735119517893,-1.30964086297899
0,0.849046572111547,-2.03381043160334
0,-0.729188499972224,-0.229478704277426
0,-0.519086197949946,-0.661939681973308
0,-2.49025115696713,-0.161493828054518
1,-2.21313577797264,-1.19278535898775
1,0.50344695802778,-2.59730813791975
1,-1.03349948907271,-1.28238722216338
0,-1.81707871891558,-0.70504470448941
1,2.8158063814044,0.894526970107108
1,0.928482949733734,-2.88301617465913
1,-0.53220681566745,1.83295541955158
1,-0.681781922467053,0.468443003017455
0,-0.259692358318716,-0.574372344184667
1,-1.54542878782377,-2.83637114893645
0,-0.822437855880708,-0.947463619988412
1,0.221213429700583,-2.40624388307333
0,1.79371157940477,2.36223125271499
1,2.81863928865641,1.48550999164581
0,0.490274019073695,-1.44673734018579
1,2.28040544595569,-2.893464775756
0,2.78935846081004,0.533908235840499
1,0.848023650236428,1.17874147184193
0,0.0345681854523718,2.72321934392676
0,0.186469816602767,0.0390349994413555
0,2.25222287653014,2.06748977210373
1,-1.42671200819314,-2.92433983879164
1,0.479607390705496,0.943018649239093
0,2.62783270748332,1.76463030511513
1,-2.32781766867265,1.5053414250724
0,-1.90826416248456,0.128357924055308
0,0.0398148852400482,-1.16082180803642
0,2.88375112367794,2.86547469394282
1,-0.362362899351865,-0.636071849148721
1,0.101775765884668,1.90670731337741
1,0.0743149202316999,2.84503392828628
1,-1.96988041000441,-2.26401000330225
0,0.631155874114484,0.0796021521091461
0,0.566204477101564,2.61945952987298
0,-1.82649907842278,0.2579255704768
0,2.36234906874597,-1.8467651931569
0,0.757151390891522,-0.634100605733693
1,-1.07562750158831,1.74244587589055
0,1.96134691173211,0.376223214436322
1,0.188474520575255,1.6400364828296
1,-2.65304614556953,-2.24020951520652
1,2.48135113203898,-2.76764140091836
1,-0.354095948394388,1.33211629232392
0,1.01987926242873,-0.374811034183949
0,-1.42747850390151,-1.59987289505079
0,0.511548409704119,0.755867837928236
1,0.424844146706164,-2.72684991778806
1,-1.00438007712364,2.1956419791095
1,-2.33326184609905,1.50123274186626
0,-0.345987201668322,-1.63828692818061
0,2.96971340104938,0.706095835659653
0,-2.59407620457932,1.50082591082901
0,-2.90301879588515,-0.247961422428489
1,-0.415528921410441,0.0316108488477767
0,2.88773726206273,-2.02267562225461
1,0.812249577138573,-2.3358813165687
0,1.67505378322676,0.558531446848065
1,0.172761892899871,0.748745243065059
1,-1.30937929451466,-0.339177545160055
1,-1.70476597594097,-1.14238434378058
1,-2.14217491680756,2.58374802907929
1,0.0300062578171492,1.88327733613551
0,1.96308490075171,-0.538297243416309
1,-0.337918936740607,0.116118949837983
0,2.32890472467989,2.01606942806393
1,-0.332289804238826,0.916170934215188
1,-1.92571293655783,-2.38139554671943
1,-0.605724239721894,0.22708890773356
0,-2.67478309990838,-0.450993552803993
0,0.731597802601755,-0.876882329117507
1,2.29791290173307,-2.27875016955659
0,0.469037337228656,-2.1770652718842
0,-0.38230141159147,-1.20602200599387
1,-2.29453227762133,-2.15204171324149
0,0.457845032215118,1.59573275735602
0,-2.55847102124244,-0.55253640236333
0,1.64332354813814,-0.617318982258439
1,-0.0697343973442912,-0.305368776898831
1,-2.45071354648098,1.40141000133008
0,-1.93033610377461,-2.38387499330565
0,-2.14176721125841,0.177852988243103
0,2.6471699969843,-1.69493330502883
1,-1.82774728909135,2.93208208819851
0,2.00667979102582,-1.83499101782218
0,1.1061994638294,1.12208299292251
0,2.2194211659953,-2.45675598504022
1,2.37123743724078,-2.24406332988292
1,-1.62172005884349,1.38136544683948
0,-1.63618135079741,1.14858441660181
0,1.25807874044403,-0.2597810276784
0,1.26834016246721,-1.37408323260024
1,-1.22250639740378,-2.37358213635162
0,0.210429376456887,-2.71825069840997
1,2.95235885633156,-0.24386698147282
0,-1.63128074537963,0.794108842033893
1,-1.63975715730339,-1.81059321435168
0,-2.45173893123865,1.83208320848644
1,0.530277794692665,-2.26913930056617
0,1.34631674643606,-1.59337770659477
0,0.319693980272859,-1.77018653880805
1,-0.0937892021611333,0.802998309955001
0,0.304698886815459,0.307577520143241
0,2.1990770213306,2.50905094156042
0,1.07741807308048,-1.53009812766686
0,2.00408324226737,-2.98561920924112
0,1.65970120858401,2.80923769483343
0,1.68105725152418,-1.27209859807044
1,0.67820592597127,0.954080348834395
1,0.284902730025351,2.039586301893
1,-2.93834166973829,0.940576641820371
0,2.79456079658121,-0.808245030697435
1,-0.603045294061303,-2.80688272928819
1,1.14725180994719,0.267931052483618
0,1.8424075813964,-1.8714643092826
1,-0.443359006661922,-1.21624542726204
0,0.60001170868054,-0.0394915770739317
0,-2.47706374805421,1.94110472872853
1,2.736769170966,-1.72036538366228
1,2.30069594224915,1.09784004930407
1,0.734497984405607,2.36292737675831
0,2.28089618962258,2.50772628653795
0,-2.41436008131132,-0.719186196103692
0,1.92745144246146,-2.23864076798782
1,2.8464037142694,0.605751782655716
1,-1.56467530410737,2.76890970300883
1,-1.58918370259926,2.58811059594154
1,-0.0359679101966321,2.81854597851634
0,2.85110816778615,1.3791958023794
1,-0.032929724548012,1.61715953238308
1,-0.506086374633014,0.561890761367977
1,-1.61787816602737,0.542033364996314
0,1.84916945965961,-0.144303255714476
1,0.636445947457105,0.893442777916789
1,-1.16137590911239,0.268430504947901
0,1.80261290771887,-0.102447353303432
0,1.32050277292728,-1.4851170424372
0,-1.3029650375247,-1.37510862853378
1,-0.756376412697136,-2.38480030931532
0,2.36417140485719,-0.430266068782657
0,1.89461714029312,-0.0637722490355372
0,-0.898231670726091,1.00367865571752
0,2.10881419759244,-1.74970649834722
1,-0.294387419242412,2.29357544286177
1,-0.672677116468549,1.59597431821749
0,-2.24572566105053,1.20797183644027
1,-2.18615893134847,-2.86576141510159
1,-2.5186644368805,-1.94593447213992
0,2.91528314072639,-1.51456240843982
1,-2.81043013511226,-2.7182038128376
1,-1.16728556435555,1.63329343311489
1,-1.57384415203705,-2.11715375259519
1,-1.46235102508217,2.97996565466747
0,0.433620194904506,-2.38748815236613
1,-2.62723288312554,-2.23961989302188
0,-0.456389222759753,1.22006818978116
1,-1.03227182244882,-1.65597837651148
0,-2.27421654481441,-2.44361957302317
1,-1.33218671148643,1.67178854579106
0,-0.0500553161837161,-1.74578659795225
1,1.26980802929029,1.05129050184041
0,-1.11158505734056,0.539717672858387
0,0.946135737933218,-1.38506108662114
1,-0.482800180558115,1.93233529943973
1,-1.02445447677746,-2.3930836468935
0,1.62583227781579,-1.63619166333228
1,-0.718605098314583,0.682162716519088
1,0.597731423098594,0.899811300449073
0,1.05045086843893,-0.866487659979612
0,1.17946657771245,2.85173310991377
1,-0.951870954595506,1.48464772710577
1,-2.31358791561797,2.0541772255674
1,-0.866204460617155,-2.01263360213488
0,0.855064574629068,-0.674982029478997
0,0.842339205555618,-1.24872306967154
1,-2.30630777450278,2.7071316735819
1,-0.478018505964428,0.0891017513349652
0,-2.18166551040486,1.26119640748948
1,2.73404266498983,-0.47623789915815
1,2.16424940899014,-2.11038163723424
0,0.744358696974814,1.86347763659433
1,-2.95142281567678,2.44643021374941
1,-1.81313383346424,2.1672132848762
1,2.95710069173947,-2.43306598579511
0,0.631152373272926,0.0747283506207168
1,-0.860717008821666,-2.08878412982449
0,-1.44909199839458,2.07895199395716
1,2.85406376514584,1.25543361157179
0,0.924453574698418,-1.33500948082656
0,1.18856951594353,-1.73361450014636
1,1.34443836193532,2.43531667906791
1,-0.0616858354769647,0.332910389173776
0,-0.984213554766029,-1.89729090593755
0,2.21210636012256,-1.13879122026265
0,1.0637101046741,-1.58692407142371
0,-2.40511336969212,-1.12245289469138
1,0.408685719128698,2.86811353359371
0,2.27723285648972,2.44616690604016
0,1.17382927425206,-1.4289711099118
1,-1.71431461069733,-1.48231831099838
1,2.74525457248092,1.02576157450676
0,-0.296607552096248,-0.093513342551887
0,0.734545866027474,-2.79248335584998
0,-1.83273161016405,-0.0668392363004386
0,2.9694868507795,-2.10719453869388
0,2.01647466793656,-0.873594297096133
0,1.74455063743517,0.582815780304372
0,-1.37245030375198,-0.688716104719788
0,0.895637432578951,-0.874063989613205
1,0.621056291274726,0.0874239052645862
1,1.23214856861159,0.920187862124294
0,0.777660788968205,2.44613596005365
0,0.901270606555045,-0.795982582960278
0,-0.34717365866527,0.387182382401079
0,2.40968899754807,-2.51870609773323
1,-1.72057131165639,1.22360097197816
1,0.522563125938177,1.57533103600144
1,1.95213997783139,-2.77188840089366
1,2.59901684615761,0.586486633401364
0,-2.24118852708489,1.29078099830076
0,1.53575372043997,-0.0655403207056224
1,1.32098845532164,-2.27445805259049
0,1.17577665997669,-0.607518949080259
0,-0.193814470432699,1.3198427176103
0,1.69242628477514,-2.36582863284275
0,2.01095362566411,2.7287531462498
0,-2.38716043671593,0.150755062233657
1,2.50064043654129,-2.4538718056865
1,-1.86153551749885,1.28112082276493
1,-1.03359895013273,1.57370384596288
1,-1.45567521918565,1.53123654378578
0,0.671940570697188,-0.23617317667231
0,-1.05090128816664,0.7750129038468
1,-0.18200911860913,-0.0506955329328775
1,1.86484737088904,1.56005077622831
0,-1.75798414601013,0.0625465577468276
0,1.56577902752906,1.64448035135865
0,2.31650829641148,0.828254114370793
1,-2.76576796174049,-1.45713920099661
1,-2.71382809616625,1.9838256672956
1,-2.80361990304664,-1.51721294363961
1,-2.69725545030087,-2.26152043556795
0,0.556214366108179,2.65674783149734
1,-2.49683908838779,2.10406594444066
1,-1.03872289415449,-0.962688950356096
0,-0.280463556759059,-0.857572340872139
0,-0.303257911931723,-2.47844208776951
1,-1.55304499575868,1.1057063662447
0,2.24893595650792,2.93880739342421
1,-0.810866354964674,2.80010923370719
1,-2.82975306222215,-2.21804987546057
1,-0.159389903303236,2.65987027203664
0,0.409802748821676,-1.13140565296635
0,0.332153362222016,-2.0966936443001
0,-2.88905311049893,2.80913651129231
0,1.55177750252187,0.730872562620789
0,1.37476095696911,-1.11523077171296
0,2.48858093004674,-1.25285190157592
1,-1.10950755653903,2.95497196912766
1,-0.802181110717356,2.0423463312909
1,-0.730137376114726,-0.201664864551276
0,-2.44000699790195,0.0378379616886377
0,-1.2137413197197,-0.373180362861603
1,2.18847785890102,-0.40082487417385
1,-0.872877314686775,0.696021525654942
0,1.54999760817736,-1.26895035104826
0,2.62568303151056,0.41997664840892
0,1.49722756678239,1.18333375593647
0,1.4502294966951,-1.39581694314256
0,-1.32902433397248,-2.66038952255622
0,1.23685282934457,-0.636349836364388
1,2.75080817844719,0.0610790946520865
0,-1.66557150660083,-0.736491745803505
0,1.81704606022686,2.44175890646875
0,2.59653603332117,2.98440303839743
0,-2.02499372139573,-0.454563736449927
1,-2.722830908373,1.47872884338722
0,1.4624221525155,-2.27808360150084
1,1.69787727668881,0.909164974931628
0,0.99105142056942,0.0762189785018563
1,2.73432515049353,0.0676826359704137
1,2.93097410677001,1.85590601200238
0,0.0255030915141106,-1.30749667715281
1,-1.18812395911664,1.67650415422395
1,-1.18588825548068,2.76726883510128
0,-2.84262313367799,-0.24332920415327
1,-0.10098291747272,-0.160720193758607
0,1.00371870305389,-0.398866203613579
1,-0.972943334374577,0.767217508982867
0,-2.88921361137182,2.67637316090986
0,0.694002049975097,0.212408503051847
1,2.89445258444175,-2.03076029894873
1,-0.196284442674369,1.3274532048963
1,-2.07875484600663,-1.36720099998638
1,-2.28906608372927,1.07694645272568
0,-0.500445589888841,-1.62157852901146
0,-2.74874695111066,2.43254100624472
0,1.13755921600387,-0.173738508950919
0,1.14995696721599,-1.23843207210302
1,1.22657797252759,2.26072773104534
0,-1.21197334304452,-0.325512925162911
0,1.79386738222092,2.99918690649793
0,2.38762406492606,2.25192881422117
1,0.705829398706555,1.70729192951694
0,-2.44260060880333,-1.85860621975735
1,-0.201098764780909,-1.10945590306073
1,-2.78041073167697,-1.83596116164699
0,1.14590689865872,-1.63795334938914
0,1.34035907126963,0.461187746375799
0,1.54481540154666,-2.25517669692636
1,0.0885770134627819,-1.72764278389513
1,2.66516318405047,-1.61477516591549
0,1.42180446954444,0.0623578922823071
0,1.16775772394612,2.4486758261919
0,-2.32773216208443,-1.07800411060452
0,0.632730882614851,0.147699489723891
1,0.425388689618558,-2.72280680621043
0,0.223876159172505,-2.43806387297809
1,2.24419750878587,-2.75785900885239
0,1.91645573778078,-2.99582447530702
1,-2.87635882152244,-2.35580942826346
1,0.288280223496258,1.16309341415763
0,0.924730156548321,2.31450072862208
1,-0.391029585152864,0.949895246420056
0,-2.85431453492492,-0.277264068368822
0,-0.728235279209912,-0.128055672626942
1,0.242452716920525,2.20489946566522
1,1.77422419376671,0.464492639992386
1,-2.31541728554294,0.963190818205476
0,2.31469571823254,1.75879897875711
0,-2.18226785771549,2.59453477710485
1,2.23908051196486,-2.60043105762452
0,0.505945775192231,1.80358387995511
1,2.6708916365169,-2.61433012643829
1,-0.533909117337316,0.417175440117717
1,-2.84201749088243,1.62800882477313
0,-2.30175742367283,0.450942560099065
1,-0.299909489694983,0.127283410169184
1,-1.82926080655307,-2.48405387112871
0,0.294750136323273,-2.37735498743132
1,2.075202987995,-1.99328134534881
1,-0.765177626162767,1.99971645371988
0,-0.0544459540396929,0.0463757081888616
1,-0.12647153204307,0.348611167632043
1,1.10118408920243,1.28106271801516
1,-0.887828041333705,1.46985780866817
0,1.34934454970062,2.43892311723903
0,0.503344708587974,-1.79464442795143
0,-0.788513489998877,-0.945165468379855
1,-0.27397950924933,2.63080366607755
0,1.60634430404752,-2.75065748021007
0,-2.06366351153702,0.734023976605386
0,-0.465200342237949,-0.722817359492183
0,-0.268748554866761,-0.316470881458372
1,0.430736410897225,2.20146425720304
0,0.186049324460328,2.29002143628895
1,2.92395669780672,0.692123928107321
0,2.82314791996032,2.38176219770685
0,0.415458366740495,-1.32676789769903
1,-2.12716730218381,2.81877147965133
1,-1.65986960241571,-0.929408656898886
1,-2.90121653163806,2.50762260658666
1,-0.68045217404142,2.51969659840688
0,-2.41644705366343,-0.01197265740484
0,-2.71707121795043,-1.11112120980397
1,-2.44893017364666,-1.52990986732766
0,-1.53716787742451,1.00391515670344
0,-0.504250092431903,1.54840735159814
0,0.579687007237226,-0.512247879523784
1,-1.98862071940675,1.96426624478772
1,0.231478729750961,-2.56773842638358
1,-2.13834325969219,-2.6663098060526
0,-0.20368370320648,0.831019193865359
1,2.60350527986884,-2.20578959444538
0,-1.41558207431808,-1.8337098187767
0,-2.45671787811443,2.31539013376459
0,-0.379141473211348,-1.40720663079992
0,0.62298830319196,-0.831772428005934
1,2.75575281260535,0.394284917972982
0,1.75479817623273,2.59300929727033
1,0.281814201269299,2.75120697403327
0,1.19286079891026,0.0349214938469231
0,-1.66092040250078,-1.1427943194285
1,1.20963648660108,-0.0083958338946104
0,-1.01150800427422,0.452269691973925
0,2.00160064129159,1.08391398377717
1,1.28820439428091,-2.37108277576044
1,-2.81646566418931,2.79874043539166
0,1.66093725012615,-0.118975976016372
0,2.61039242707193,2.06767295021564
0,2.63921395596117,-0.500904176384211
0,2.6026177550666,2.58487159525976
0,-0.765561852604151,1.98724372778088
0,1.12025921791792,2.9750373121351
0,0.496797335799783,-1.23950640019029
1,2.29007303668186,1.23099460266531
0,1.48461836250499,-2.22012554621324
0,-2.56439844891429,-0.230335336178541
1,0.940939493011683,1.58581598382443
0,1.95138685125858,-2.63735782820731
1,-0.449201327282935,1.87840549042448
0,-2.10335087450221,-1.90495606558397
1,-0.525032166391611,2.09884978551418
0,0.158897885587066,-2.19743434991688
0,0.691367152612656,-0.739100391045213
1,2.31788932112977,-1.88894991483539
1,-1.67853447049856,-2.09535804949701
1,-0.620298627298325,1.80353817902505
0,0.609883412718773,-1.55092635238543
0,-2.21613339800388,0.181897657457739
1,2.43182853609324,-2.50393470749259
1,0.549313243478537,-2.4499329244718
1,-2.73866008920595,1.96632449515164
0,-2.39147546282038,-2.38479206571355
1,2.9477764936164,-1.69171509006992
0,-1.87823535315692,-2.88494323845953
1,1.29811861971393,0.51384341949597
1,-1.63531273556873,-2.18377805314958
1,-0.106898463796824,0.89286275440827
0,1.23550318088382,-1.43116410495713
0,1.08724094554782,2.41241548955441
1,0.0496271783486009,-2.83192958822474
0,-0.868862927891314,2.29487295029685
0,-1.70830495096743,-1.90634855255485
1,-2.58446288527921,2.43038251530379
0,2.99722462054342,1.6531069711782
0,-2.147775080055,0.196197861805558
0,-2.49316245596856,-0.607376412022859
0,-1.97162545239553,1.10478670243174
0,2.1740558934398,0.34801750537008
0,-2.07466566050425,-1.32705824542791
1,0.380311118904501,1.98671886418015
0,-2.29989209957421,-1.02916081203148
0,-0.830233013257384,1.5190573213622
1,-2.95918489666656,-1.6006741784513
0,0.179538405966014,-1.5709570418112
1,2.09825816424564,-2.77272371901199
0,1.47775864927098,-1.14064512262121
1,1.12679458223283,-2.98965086834505
1,0.288838361855596,1.96406538644806
1,-0.256362784188241,2.46418571658432
0,1.47664140164852,0.69902605516836
1,1.30392812658101,0.505806375760585
0,2.06216349871829,0.72046288009733
1,-1.31705719884485,-2.66365557163954
0,-1.81580072036013,2.76246175495908
0,-0.474194673355669,-0.964463573880494
1,2.06031696125865,0.01024374878034
1,-0.713096378836781,-0.329523153137416
0,1.15187717182562,-0.33498745970428
0,-1.60872295964509,-0.285523393191397
1,-0.382142325863242,2.7018900308758
1,-1.83787895087153,2.0872094957158
0,2.44827194698155,-2.18053447594866
1,-0.663286975119263,-0.530478841625154
1,-0.284613491501659,-1.93616926437244
1,2.76424972247332,-1.01673985831439
0,0.412606204859912,-1.94457748532295
0,2.73886320786551,0.238258898723871
0,-0.752358350437135,-2.51144075207412
1,-1.21318571129814,1.88124407920986
1,-0.66493608802557,1.70184268523008
1,0.915436960291117,2.50299054896459
1,-1.25687183160335,-0.817080334760249
1,-0.843828877899796,1.76671664183959
1,2.86067748768255,-2.38181638810784
1,-0.467737228609622,2.07385748578236
1,1.93995670834556,-2.35813017748296
1,-0.488824093714356,-2.1051869946532
0,1.11463796859607,2.3028352316469
0,-2.3230341640301,2.47510734340176
0,2.31863454636186,-1.06188392126933
1,2.44144190847874,-0.442043191753328
0,2.24502575956285,-0.148131731897593
1,-0.538865736220032,0.99603225197643
0,-1.75397369312122,-0.419003981631249
1,2.63504023337737,-0.040274047292769
0,0.41836471343413,2.96960685169324
0,-0.502732459455729,1.96430559642613
0,1.37401727680117,-1.43975514499471
1,-2.77643338171765,1.67374026356265
1,2.69142288900912,2.08073039632291
0,2.39343982329592,-0.318102340679616
0,0.922720603644848,-1.74005761323497
1,0.0143849104642868,0.930040874518454
0,-2.33427165867761,0.842386564705521
0,-0.255926015786827,-2.6077600736171
0,1.77624414581805,-1.30744297150522
1,-0.938383973669261,-1.76435250788927
1,2.46808193530887,0.107598348520696
1,-1.41131558921188,-1.49074279982597
0,-2.93527803383768,-1.80759158497676
0,-2.5681005930528,-2.81513584731147
0,2.00125261629,2.11520227370784
0,2.53490983089432,-1.29719328973442
1,2.68713033059612,-2.63267025444657
1,-0.267998920753598,1.88274262100458
0,-0.827007563319057,2.43953946651891
0,-1.31193043990061,0.49830974265933
0,-2.99623281508684,0.213278244249523
0,-0.283093944657594,-1.60209446540102
1,-2.41169956186786,-2.85952160228044
1,0.990480713546276,1.59186751255766
0,1.27161030750722,0.0501057584770024
1,-1.46459206659347,1.99159462563694
0,-0.227581322193146,-2.86552236182615
0,2.46651016362011,-0.227117309812456
1,-0.72884580725804,-1.28334409184754
1,-0.471312716603279,-1.22289689909667
0,1.1413543028757,1.49358536023647
0,1.28221094096079,-1.83116252208129
0,0.0231500649824739,-0.153121217619628
1,0.255546136759222,1.23633637698367
0,1.98107051476836,-0.356626921333373
0,1.57693545660004,0.198095129337162
1,-0.92179950652644,-2.43124990537763
0,1.12673549400643,2.20018003648147
1,1.10946714738384,1.86379739781842
0,2.86030474724248,-0.456550579983741
0,1.59492419986054,2.95262039266527
0,-0.841843844857067,-2.95356346853077
0,-0.355620158370584,0.381985214073211
1,0.92246570577845,1.32218267256394
0,1.81727248616517,-1.16951122228056
0,-2.39947566110641,0.602219750639051
0,2.5470664082095,0.437501215841621
0,-2.99271362414584,-0.535878368653357
0,-1.59582153288648,2.04748877277598
1,0.170475872699171,1.63589487690479
1,0.545862325932831,0.973695178516209
1,-1.51120695937425,-1.69495565257967
0,-0.202448951080441,-1.31050959276035
0,-1.16860403912142,1.84037408838049
0,1.93581248866394,-0.687900372315198
0,0.5029491414316,-0.243652026169002
0,-1.01452104980126,0.0589598603546619
1,-2.87789124576375,2.30751002999023
1,0.858223556075245,-0.077957522124052
0,-0.928253673948348,1.00098333880305
0,-0.159083114471287,-1.40344610530883
0,-2.61908907769248,0.323996363673359
0,-1.09826252236962,2.22968643391505
0,1.45728861540556,0.0318890595808625
0,0.50781388906762,-1.23104564426467
1,0.963074481580406,1.26335820509121
1,2.72725741239265,0.994130488950759
1,-1.05136577831581,-2.17010326730087
0,0.379242691677064,2.77140402747318
0,-2.90507765812799,-0.52616316312924
0,0.995207414031029,0.211370509117842
0,-1.20882312627509,-0.11536105396226
0,2.02073490433395,0.202417144551873
1,1.37659244192764,-0.208558215759695
0,-1.21675817063078,0.161290308460593
1,-1.69730127649382,2.47730210004374
1,-2.43841220671311,-2.26351700210944
0,-2.19471234222874,1.68594521004707
0,-0.216629120986909,-1.20062459399924
0,-2.87002521939576,-0.637604213319719
0,-1.93665720708668,-1.5064455466345
1,-0.02844642335549,0.368244176264852
1,1.99811540124938,0.377726085484028
0,1.85320717887953,-0.900013003963977
0,-1.28203215496615,2.69485310465097
0,2.91287606209517,-0.19803207507357
1,-2.83721561450511,-1.37032685196027
0,-2.68428171286359,0.125171579886228
0,-0.395192200317979,2.95219761086628
0,1.64165088208392,2.56575603922829
1,0.479130289983004,0.832267771940678
1,2.1754862498492,-2.94143544137478
0,-2.1544872270897,-0.212208175566047
0,-2.57538374047726,-0.535231421235949
0,-2.67983534513041,-2.12278045434505
0,1.14913593046367,-1.2893445356749
1,-1.98248442588374,1.3677535825409
0,0.259511205833405,1.96705423062667
0,-0.210939165204763,-2.71009933110327
0,1.73722401587293,-2.80030938377604
0,1.6815996975638,-2.68619864154607
0,-1.59899812191725,2.48404186265543
1,2.53599503869191,0.867705247364938
1,-0.285102768335491,-1.08870460186154
0,-1.33249291358516,0.748154493514448
1,1.67972030723467,1.09503602888435
0,-1.76961466670036,-1.94632891472429
0,-0.359136615414172,-1.89784624334425
0,-2.31955819856375,-1.30952998297289
1,2.04532516887411,0.488634144421667
1,0.686340018175542,-2.89789841277525
0,0.92633701628074,0.412555087823421
0,-0.456029655877501,-1.23792501166463
0,2.55199122615159,0.877576381433755
1,2.74598584743217,-0.70809568092227
0,2.97680076537654,1.39158913493156
1,1.14935447322205,-2.95824852352962
1,-2.98977900389582,1.72807803796604
1,-1.78236125037074,-0.652294486295432
1,-2.40569742210209,-2.81184452259913
1,-0.720018855761737,-1.58472959697247
1,-0.366602143272758,1.40374771831557
0,0.475469865370542,-0.177510073408484
0,2.01980927819386,1.7866598367691
0,-0.991552884690464,-2.84533133357763
1,-0.456369423307478,-2.37635986553505
0,1.75883659394458,0.603054991923273
1,-1.05842495569959,1.69044495932758
1,-1.05223806621507,-0.543490655254573
0,1.58434524480253,-1.71617280878127
1,1.19242997886613,1.15160545706749
0,2.5367656792514,2.03252860112116
0,-2.98603381589055,0.524420625530183
1,-0.369402419775724,-2.30406695371494
1,2.02192075923085,-2.38104340480641
1,-0.11423356924206,-2.40840730397031
0,-2.95647296821699,1.44275345094502
0,-2.71929524000734,1.05836507258937
0,-2.93163735279813,-0.95976529782638
1,-1.50602734135464,-1.18658020533621
0,0.956202956847847,-0.985343392007053
1,-2.76839769864455,1.78259681398049
0,1.56707899644971,-1.41347774025053
1,-1.46555831143633,-0.406151844654232
0,-0.53345508640632,2.96260853949934
1,-1.60447341855615,-2.72860584547743
1,0.0831385832279921,2.37182421097532
0,1.87899587117136,1.68475618120283
1,0.270231759175658,-2.88736610859632
0,0.0659484285861254,-0.502601851243526
0,-2.38727788813412,-0.266995855607092
1,1.15973275015131,1.14991390099749
0,-0.666073397733271,2.51366173988208
0,-2.92034565098584,-0.256459771189839
1,-1.62093296041712,-1.56440390367061
1,-0.29798376839608,2.41166573669761
1,-0.266609561629593,1.46338110091165
0,-1.78966033179313,-1.14177616825327
1,-2.55290201352909,-2.91662948252633
1,-2.48462531296536,-2.92138307075948
0,2.46562925772741,-0.110851050820202
1,-0.973684723488986,1.5154207306914
0,-1.86694617569447,0.576848236843944
1,2.64732114505023,-2.18262547301129
1,1.16808722773567,1.62499099457636
0,-2.37088382430375,-0.242527625989169
0,1.43874964490533,-0.0489811724983156
1,1.89792846841738,0.644289345480502
0,-0.775269538164139,2.43258234160021
0,2.54886157298461,-2.70092188194394
1,-0.714232756756246,2.62835523393005
1,-2.25015052082017,-1.42451843479648
0,-1.59441178198904,2.56452112784609
0,-1.48095350526273,2.17942929267883
1,2.09175765607506,0.808139952365309
1,-0.00434846850112081,1.15184584865347
1,2.07707184366882,0.270783148705959
0,-2.71122102113441,1.01728886878118
0,-0.205513380467892,-1.66392953228205
0,-2.83136227307841,-0.288465601857752
1,-0.073772584553808,-0.919660439249128
1,0.0539819095283747,-0.672506495844573
1,-0.687122580595315,0.633910174481571
1,-2.19469240447506,2.19137790659443
0,-1.423194732517,2.02697386080399
1,0.044140983838588,-2.46464738203213
0,-2.30924455728382,-2.73401010828093
