y,x1,x2
0,4.94793782960432,2.7995415072905
0,3.12589350367748,4.04954882975626
0,3.32864746406676,4.14794368147267
0,2.98375475410322,2.50622669361063
0,3.07058428877103,5.35285057513694
0,2.52771980792519,5.16545117273189
0,3.29889759582212,4.24167442316865
0,3.77268907799022,5.15467731818588
0,3.35856528407131,2.55060501295802
0,2.43898207644963,4.6559111081516
0,2.68743425620458,4.77969581314159
0,2.77334701645631,3.69499324445249
0,5.29586613781629,2.61544916654823
0,3.27566677560688,3.17118421008239
0,4.13227302325329,3.49250838499575
0,2.97808192834016,4.28117449144108
0,3.82235151714017,4.7109559446327
0,4.88298334579104,3.89497184424984
0,4.21417332559094,3.29449692294813
0,2.7007929942962,4.22114916545666
0,4.025060867377,5.42703933360197
0,3.06710165327944,4.36228036284684
0,5.49078697045015,3.71655064757072
0,4.80742255558337,4.86794655809458
0,5.50385792396848,3.51768086003807
0,3.48694321415491,4.91107270258144
0,3.67791158129775,3.82378564311776
0,5.33714173931645,2.02848487110215
0,4.08663922882585,4.63420152429948
0,3.45916430311877,3.46738206285563
0,3.13776031290133,4.28555520930682
0,5.04992032396247,3.80546995526113
0,3.86206898251723,4.1730128249302
0,2.93102776956287,4.17568972614498
0,3.59040580069448,3.67387028701138
0,4.23910415452051,4.65960041441333
0,4.39825931364536,3.22653585666793
0,2.9156256570199,5.19458322531407
0,2.56916375811448,3.31715788218468
0,4.88721602967994,3.65794418074125
0,5.12358764714056,4.24989621763654
0,2.55372675997677,5.02616982455615
0,5.52488897540016,3.02354519919776
0,3.7176633558506,4.42709316724675
0,2.25875346352081,4.99346581441542
0,3.86073074552672,3.39475765167163
0,3.0777456693035,5.70737287228454
0,3.29489629432575,4.41219924236277
0,3.34781894394409,3.69567795986067
0,4.41903436049548,4.79658065499452
0,4.73244397131349,3.71334425431493
0,5.07340177109753,3.81938386061464
0,5.62770543711402,2.8151197002367
0,5.1830396630004,3.77000588134666
0,4.14886230974916,4.645864271267
0,3.34502439220176,5.59838216693306
0,4.75554037914623,3.46808622548824
0,5.18284677237068,3.58842155368651
0,3.12048107873169,5.40073818950849
0,5.76491922055801,2.8965819497359
0,6.30408851907313,3.38990651723476
0,3.51262902481041,4.42851595075198
0,4.19445582158466,1.69601431674888
0,4.14590950170663,4.73199543851451
0,5.2075952521741,3.61408861171142
0,3.07355603716256,3.94410779851808
0,3.82791008305361,4.11837091554506
0,3.14154132583776,2.96597258428674
0,3.93405557582574,4.61390566221812
0,2.87438046061547,4.02573969236246
0,3.59998620381037,3.24748408120069
0,4.66878334893783,2.91198932726827
0,4.58924144593382,2.92631446627736
0,2.52899019434443,4.20183071032696
0,4.27679060129699,5.24324438223587
0,3.83239708373228,4.84030364216554
0,4.80422250928961,3.06251046083406
0,3.14927600145612,5.12812724790889
0,3.14029024546441,3.70161120430489
0,2.91512801592501,5.25399963419239
0,3.78105636939217,3.80746525807591
0,3.14400568245558,4.17813286915084
0,4.87309535763688,4.34914573955435
0,5.75579372932049,2.17458619039878
0,3.47071924914705,2.86749440906945
0,3.59821056824478,6.42187366112102
0,3.47113821841966,5.40520094434178
0,4.58819704413164,3.56771444250938
0,4.99004491540749,2.52474154120756
0,4.43629359935001,3.62058224220088
0,4.98279030345966,3.711636370105
0,4.21230122731011,4.50660677497909
0,4.39939751435803,4.28168940775159
0,2.46414710565526,3.69440058275943
0,4.20188431408798,4.80284754878134
0,3.62716614778029,5.54634746570997
0,2.79919903015326,4.94659988666468
0,4.48942288297836,6.43558276265837
0,4.75852524308086,4.50619092201079
0,4.64377125982519,4.9027356617614
0,3.22472457438848,4.13775921629444
0,3.25762243064854,3.15580081709158
0,4.88748992945533,4.70505014174822
0,4.63108106776137,3.83286992365052
0,4.88277279505234,3.43596932584595
0,3.50676492910333,3.26500880563109
0,2.9949890140779,6.12471925092088
0,3.79875078477023,4.12312337963874
0,4.82916576735754,4.92977705378275
0,3.08664624789519,2.02662522852048
0,4.09530811021449,3.23357410779373
0,2.91929547992323,6.46216713930625
0,4.31172443413616,3.74459500430497
0,2.89335677836734,4.20891000895117
0,4.54001258224198,2.72148423916495
0,5.16109485107404,3.68121814001029
0,3.80720104300823,5.20640683612201
0,3.24127699476066,4.63136582720985
0,5.43160097013257,4.07334241035532
0,3.55826440516219,2.54962482985768
0,5.08395308610125,4.70019161411692
0,4.27298416358644,2.90359831812905
0,3.52073061601906,5.93441219288783
0,3.06577288498909,5.62103330461423
0,2.14393821938054,4.62670738504971
0,4.73193650411377,5.0376376831429
0,3.3297991530787,4.07879967251055
0,4.89879535870161,4.74984895084653
0,5.34740629125553,3.18134875522014
0,3.52507836908753,4.02343662627401
0,2.89795715065391,5.57945383939836
0,4.30806858989545,4.28294086614371
0,5.29191599831188,2.39778011796141
0,4.63846362529219,3.21784147706164
0,2.9300077563322,4.21007410388588
0,3.03607786163923,2.96184521945192
0,4.83859195278527,2.08899483015323
0,4.88049950628491,4.06258536820805
0,4.63339235512938,4.39216598129957
0,2.10601879506059,4.9463534166335
0,4.59808628781157,2.30309809509334
0,5.0701070645469,2.89331444575588
0,5.95556284899024,2.13087295030276
0,5.24423943971983,3.47270154567922
0,3.94610645256916,3.99108890378803
0,3.11721815974471,3.35678758296685
0,3.38073191452226,3.23018246947436
0,5.12856950164889,3.98157340822675
0,3.77010054213712,4.91574245562692
0,2.08232052483655,5.3951890856108
0,2.99287592811646,3.26149889073828
0,3.54816754800227,3.56806886572813
0,3.87267786637188,2.73844560830326
0,1.62657113795089,4.21997470978133
0,2.2963881367926,3.99866316470711
0,3.78572790093237,4.92429267998713
0,4.59527130425268,1.21058826942364
0,4.21255947408407,3.97193098077817
0,2.60052491560151,3.17596041646784
0,4.25092666654906,2.50114226364174
0,3.65497095317233,3.77170235587566
0,4.93660945414538,5.99332122381895
0,4.15273759784812,4.89554547483897
0,5.60094406417276,3.93390746994566
0,4.60268199794181,3.50305447507116
0,4.13413299542449,2.30086529939903
0,5.61902316870616,3.47049694237366
0,3.31716052635844,5.10590081576209
0,6.47434605702346,3.58094998088767
0,4.87165948356322,3.86993723494264
0,3.09339351821108,5.80385191973848
0,2.85111442326105,4.90620947106899
0,3.45057907110053,3.49602344681528
0,3.49166231763792,6.64379301772343
0,4.86421921752544,4.12197448875496
0,4.12407991085154,4.4154760786505
0,2.4956807970205,5.4400266968791
0,2.56716723570907,4.22398185509481
0,2.93764953844072,4.84065435534375
0,4.11802511258531,1.7777389585037
0,3.10051545695142,3.86646402870783
0,5.49021949667874,5.05229828654968
0,3.58893026891959,3.5465252887652
0,4.69553108041699,4.14865689852618
0,4.33805741642788,4.27324012077701
0,1.98952208733938,4.8064683934494
0,3.68152350906271,4.03041569702552
0,3.34359476155495,5.42595391499326
0,5.15432440454321,4.81730256231905
0,3.25782125517232,4.66525626277052
0,4.09668591545698,4.61024156904373
0,3.76623090649118,3.93243577217293
0,4.83400051083054,3.94494150565281
0,5.0710318740533,2.0510950940124
0,3.22074421732569,3.71038014690978
0,4.75023854798747,3.97589021457641
0,5.81556256083013,4.05394062574484
0,3.94513924787571,3.90872480066638
0,3.89637149955162,4.71085904915795
0,4.99496843462562,3.09148888998896
0,6.40426339676432,2.46244367870914
0,5.88144969472974,2.10578026811385
0,3.03101206005814,4.98141606071959
0,3.34517538426423,4.68957406980147
0,4.68959221113302,4.09847102672037
0,3.83162961674892,4.06393662611792
0,4.6844655404198,4.6952688622774
0,4.66412965742275,3.96850290867523
0,4.27917248606331,5.13613347730818
0,3.80898167779585,4.0514302283748
0,4.96582437257705,3.26731674961393
0,4.31793161439681,3.79513954173702
0,5.70686607824857,3.86583612280248
0,4.63461343571433,4.09064868692523
0,3.95627834946471,3.01996388284388
0,3.90172381107757,3.98960063652608
0,3.35712311107561,2.60821301992475
0,4.56510342286617,5.09014859908249
0,3.45927311740786,3.81206273957601
0,3.93767880329509,1.98102571599872
0,2.37963880815797,4.23559313112778
0,5.32396409617108,3.57277630671794
0,3.25515373412481,3.47337042634157
0,4.94910540112554,3.30683857516942
0,6.39391333214644,1.74896383731221
0,5.34625143774263,3.99726183591089
0,4.03081918556671,3.53453768309281
0,3.77804410453574,3.69290532843722
0,4.05235450012805,4.54743106431194
0,2.12577209819555,5.44095455660779
0,3.97777529400662,4.71786180520566
0,2.72075112454616,5.3305722996951
0,5.06933185077598,3.83952916530954
0,2.27864344548006,5.07723666520247
0,3.51625434950158,5.94205609909505
0,3.61333044704991,4.18836894151017
0,2.65593673339759,2.63107272373896
0,4.85023333741581,3.49484114708672
0,3.59500255294506,4.0590892504839
0,4.01593723606298,4.64390950926651
0,4.14967266909434,5.29762288151357
0,5.36341479863258,4.42153238043782
0,4.97040871683047,4.99636587881522
0,4.38095196743523,2.65155308067054
0,5.32010465265772,4.56921052265053
0,5.23122078621229,3.19311440714978
0,3.90659404505575,5.56350764366727
0,3.7551253526238,4.67104269090073
0,5.47749996785812,2.50272560676983
0,4.79055068792551,4.44367114553576
0,2.91683258568908,5.61562052291466
0,2.74217096285665,5.00635758733067
0,3.95802211719881,2.44106636268355
0,4.45619557814015,3.96275689496486
0,2.7055088807245,4.6646820768019
0,3.65036880174052,4.66494660983152
0,4.0198522743598,4.15042508115417
0,5.6528509689911,3.25551426983874
0,4.24269701556738,4.89375098585282
0,3.81912591784544,3.73612151213008
0,3.58440598239566,3.25952320265167
0,6.18255182344858,2.58609739997684
0,3.78472117709071,2.91569683822899
0,4.55394668834665,4.69587532785033
0,4.01994321657518,4.43645707676985
0,4.14599993748041,5.46632687265115
0,4.80527801419983,4.05416043486286
0,3.0174065183542,4.07809959988396
0,4.187210121795,5.35711334803271
0,2.59756609322564,3.26887244392578
0,3.38317849419869,3.38319052228665
0,5.63733650333122,2.71471532958036
0,2.19241270873223,4.36489535947654
0,4.09656410360999,1.79789012133018
0,2.24667020611906,3.36993336050243
0,5.1870500013054,2.08125287615067
0,3.57167268719385,4.09149541574771
0,4.00749739512112,4.41088115368888
0,4.84534431092358,2.73987335415214
0,3.4825148748024,4.36042911585818
0,4.37504709398685,2.59282649458118
0,2.42073351806791,5.74287997398073
0,4.00195654365381,5.22188616081333
0,1.8159366979636,5.34595190769662
0,3.59075361013305,2.54519280622304
0,2.08236692318891,4.76809353349465
0,4.7872904845623,4.33987928425928
0,5.56646122258002,4.66363750882569
0,4.75876830188928,5.91915195186311
0,2.57267900899799,6.28071624223777
0,5.17320596839499,2.0726257635977
0,5.244750382196,4.43212632368347
0,3.00111485063863,3.94301961539318
0,3.33224432009467,4.42454741815497
0,3.28080760390282,5.53900289415123
0,4.27710708506873,3.70691039985606
0,5.42288953909162,2.81304497097165
0,5.51801661796332,5.08666438404247
0,2.27473033061831,5.25415403792571
0,4.62763913177866,4.51144431195506
0,2.43649868599036,3.69509378931893
0,4.0870142623657,4.19515635500835
0,4.29622172459864,4.59119105925319
0,2.40911461027849,3.70192325978981
0,5.03852872832892,4.56480909574236
0,3.69970603469252,3.58879362244616
0,3.18392240495227,4.05626031816285
0,3.4585331254291,4.13383215537497
0,4.86144360779064,3.0221885020691
0,4.8496318145456,3.974718145973
0,3.12114007378307,2.84113347667872
0,2.77393616408647,4.15219159094322
0,4.92381966250353,1.68407790002942
0,3.16692708165385,3.47512606887516
0,3.00594621457043,5.00697513473156
0,3.94562830225189,4.31320623380488
0,3.85228401093965,4.17093111937774
0,3.54285270959802,4.71714805956461
0,4.42856841573201,4.07765830325959
0,3.33193425444564,5.64129965134863
0,5.21160605475782,3.85077820823763
0,5.30032362675008,4.84127041214805
0,3.84882860468033,3.47227293567526
0,3.41334200593741,1.09563384953486
0,4.4444223628586,2.8759932420661
0,4.00464932703339,3.3313807306113
0,3.36705565172285,3.77645527135681
0,5.40291061540682,3.5241101960209
0,3.19135853715561,4.20664442364152
0,5.12920966159237,4.66124571651162
0,5.65922113423031,3.76932952933843
0,4.48119131858677,3.66979388909135
0,5.47808773827333,4.87079778139205
0,4.2151486991707,4.31768351042443
0,3.23852738197492,4.83717640259934
0,1.14236073637921,4.9102011417922
0,3.48797183824673,4.65992958672554
0,3.83053931909552,3.78972457573611
0,2.82072458574948,4.15269235168003
0,5.5711722530111,2.3110004928189
0,4.06971280256591,4.66068828860324
0,5.40140380795816,3.02800695132849
0,2.42410954865816,4.23469058256603
0,3.64332403500042,4.52438923455183
0,5.31616134701726,3.72617355856055
0,4.68000512092454,3.75174630665039
0,2.96419602446088,5.27642249213733
0,4.20179113579731,4.3382589587142
0,5.52752027733195,4.72243242263231
0,5.43289144329222,2.92491603245109
0,4.2914361752651,2.89034674621137
0,4.32195164952906,3.37872312641381
0,3.20989392314129,6.80580424282029
0,3.6535741101093,5.8736112376154
0,4.53949672270437,4.24948497864938
0,4.24253974292089,5.02426072024221
0,5.27704709258414,2.10449042106235
0,4.14323648851094,4.28897199831526
0,3.52155060370214,4.12598617178283
0,3.93329636501278,3.67811875260713
0,3.70055750215262,4.87377824038102
0,5.11633028170371,5.13051018503816
0,3.1223375889145,4.12019728509442
0,4.19344015921844,3.07716395440573
0,2.30634340387163,5.45676523175213
0,4.40626652301791,3.30401731451221
0,4.46661238671971,3.58878236404508
0,5.41752676275151,2.9617747479861
0,2.94586386353605,4.95608497998425
0,4.70733661278856,2.83047097578735
0,3.50177278781112,5.26645888917979
0,3.8983738249481,6.37697416074375
0,2.08742760989805,3.4706685520762
0,5.19395398915485,4.04093173731668
0,2.10527862359484,4.05881294158586
0,4.65449235561414,3.71609468580465
0,5.13632051250882,2.65525657100403
0,3.62799797156159,4.4422307898418
0,3.20383303118728,6.22889914770392
0,4.58954132126802,4.09159613143789
0,5.96047178680771,2.45045943280389
0,4.93334845265215,3.09868418669914
0,3.51292008467155,4.17202201063935
0,3.35738844153085,2.26713441000524
0,3.15902184710423,4.05689532741276
0,4.68529023769696,5.00507805709723
0,1.67571239972223,5.48641146731384
0,5.35943191545995,5.95213644812911
0,3.74883155876368,3.70331683773966
0,3.54879468366711,3.9477660253803
0,3.9389999754655,4.97585639801841
0,4.62683883158041,4.72917116665241
0,3.57454452241374,5.43006559798108
0,3.8205343965,4.91801029710374
0,3.80037876975155,4.57703250556029
0,6.47180894068145,3.12808445342498
0,3.23827662357534,3.73997183071339
0,4.54526240891725,5.09690038489617
0,6.1994091513665,3.64511881970448
0,3.77924053264038,2.46103273751661
0,2.92057508960748,3.72261948093191
0,4.97217862015667,3.86827039080294
0,2.64656673407289,2.94096871629501
0,6.92637878604415,3.03798383545361
0,5.13297160821723,4.84304427226827
0,5.75704799296909,4.74207400186534
0,4.09745866312941,4.55654443091664
0,5.11432145256359,4.04309526068032
0,4.3768763317916,2.16731937587924
0,3.5575466162362,4.04388058189231
0,4.79198942188101,5.97670957393129
0,3.47774386124176,4.13711621537008
0,4.63996113030597,3.97852437962319
0,4.39746275744487,3.21482786978974
0,2.97791825664961,4.39190150730701
0,3.18289485312193,4.21113440572076
0,4.34631030565205,5.36959834922023
0,3.83834244890064,4.37571320988035
0,5.56136847019303,3.64072708371499
0,4.27619076461353,3.75619466280829
0,4.01090506939446,3.65513110884259
0,4.75732360839207,4.12054928636254
0,4.7915224101553,2.9484895993643
0,3.30091583844137,4.40197713317934
0,3.74207678029195,4.59724756617331
0,2.92431910855267,5.41021651692344
0,3.89757909994502,5.11203462994358
0,5.86351193253974,3.2613133009958
0,2.23725552000414,4.30411417346959
0,6.57013677309641,4.97395322776725
0,5.86646425253987,5.27123547396441
0,3.70963480612824,3.32314247090051
0,5.07672665603016,4.57119020149854
0,2.11328806077843,5.38530898247466
0,4.55784773001451,3.54888181752069
0,3.72675084122484,2.4702136281585
0,4.04301793816576,3.43797888506987
0,4.07671559287408,4.21026776124363
0,3.19260444823794,4.29708272450939
0,4.47483117764705,2.12748606039053
0,5.38513305467381,3.23942875459717
0,5.95608642653928,4.0560198312109
0,4.2468153211615,4.44603716126997
0,5.25480011787161,4.02960392781912
0,5.08366638174671,4.23425677377871
0,4.29414443407907,4.55476986374368
0,4.71165515374618,4.25489052064729
0,4.71289939208971,2.52504277703558
0,4.18908074088373,3.43030894319986
0,3.45166136700156,3.64322574315833
0,6.4412742769424,2.3608224677391
0,4.48986566587595,4.13983329769489
0,4.11081517389594,5.10354794798502
0,3.75007096395688,2.78459504363014
0,2.11991309492569,3.71531035432403
0,4.5559372611207,3.65885574064532
0,3.6672601262306,4.13556373518064
0,5.14460504912904,4.37719044735293
0,4.36813297674018,2.62619328318304
0,3.6878832300693,5.78153378979725
0,4.27948012595374,2.99125625444432
0,5.50252678483057,3.49080749063925
0,4.35140069888818,4.52848750912133
0,3.10162987156014,4.1334915761735
0,3.46973000857678,3.64897550879689
0,5.96578611382654,3.75851381265058
0,3.15590371609675,3.24085894955495
0,5.98084071576586,5.91991064383138
0,3.47771128117933,5.13624022744413
0,3.17524422147625,4.80331783862069
0,2.20100233782949,3.85907157628847
0,3.67416819623556,5.23890827455304
0,4.23797678500147,4.37359104972043
0,3.05042675155049,3.75852304325435
0,4.87061371164758,5.1982302488897
0,4.26978591591416,3.51602234838733
0,5.23977453632474,2.17311014470433
0,4.19295079923371,3.30749843391014
0,2.79900037462053,4.12732385664417
0,5.85636399182591,2.78698488203801
0,4.86298911267381,4.02862470501089
0,3.73070233682349,4.92520695704307
0,4.0524521799142,4.30257066413928
0,2.98407686616521,4.80637632695552
0,3.91671796912506,6.20231840852057
0,3.1690913795386,3.47240753271877
0,5.31029082237091,5.03093899576159
0,3.53619650205856,4.60614555466674
0,3.67280283376716,4.14155074056582
0,5.33372320084054,2.82466070507642
0,2.99116718581903,4.20558666032472
0,4.06445436903942,3.78723448105472
0,6.01794314236136,3.93923586508633
0,4.06808232063796,4.59396319822203
0,2.48824104066191,5.57143110941757
0,4.24664235497909,2.39889595555522
0,2.3057147641313,3.38206285841389
0,4.36218179519699,4.72506902810382
0,3.62817482060512,3.0329597210968
0,4.75695532388518,3.81535677035556
0,3.46784712456254,3.24975049596945
0,2.50949360523814,4.05315804068069
0,4.03831448884246,4.94551983976336
0,5.75273421726593,3.11124733690936
0,4.20166083906997,3.59633681539002
0,5.36634895203537,3.671796274788
0,5.23090635698017,4.04889763369254
0,4.37909036866054,4.44855911966882
0,1.94455711731,6.13239372053923
0,4.02620922504664,4.07886763530287
0,3.79561022246422,4.20869279570924
0,5.34820056849204,3.57632598745025
0,4.24180780245075,4.15018317184567
0,5.82987796571898,3.35113116113741
0,3.59650366553022,4.33590789935852
0,3.40044600251308,4.56567299606178
0,4.26158850085584,3.91997751338721
0,2.90311612765886,4.52675499151543
0,5.44884006616121,4.57934345144145
0,3.52738054090199,5.13883776812858
0,3.08956724342408,4.54120111679951
0,3.71875345446768,4.97617557378561
0,3.19657595441007,5.25050020216992
0,2.93720461864653,5.04720557004081
0,3.23472272570732,4.84155593804749
0,4.62829938649656,3.18582916399306
0,3.09290031938264,4.44651633856785
0,3.83407263330633,3.86379589074985
0,4.54917988763191,5.18748545261682
0,2.65506530350448,5.05633615733744
0,3.80170997654419,5.96140748303679
0,3.97104401013193,3.29533472451582
0,3.40785040057695,3.66263937420912
0,3.92665149688993,4.54435865706495
0,2.95170955523304,4.20388642531511
0,3.80396245246713,3.0542243822269
0,4.13167200328223,4.29196898676552
0,2.52692289824567,4.72416000497049
0,4.21220825835525,4.72337590164441
0,5.63409812466281,4.35414603579036
0,2.73560992974391,6.06394322088827
0,5.71569178574463,2.15716911310464
0,3.72228365644194,4.20843658668542
0,4.56067376994649,3.50787905495327
0,3.86294739491553,4.30101494989257
0,4.79669277694123,4.10639449463917
0,2.86121731674173,3.81844237960274
0,3.41038532829795,3.37385959825518
0,5.53864087444086,4.20884667314364
0,2.28621647303201,5.32267845597026
0,3.4503538692453,3.53575314662996
0,3.44666605365419,4.50068919990513
0,6.01215982796976,4.02815536316265
0,3.94423096432189,4.9736849320363
0,3.90516114856618,2.43348548922802
0,4.13603482262033,5.17303244901102
0,4.77213462281,4.36988931402319
0,4.16282635282573,4.58295062771568
0,4.30226649227827,3.7168002348173
0,4.12927818997158,3.28052083920979
0,4.68134038877191,2.8762876360402
0,3.79809147890039,3.45815153613368
0,4.4039660283038,5.35350770760737
0,4.22932086629518,3.99094800338832
0,4.67535382642872,2.46156518680923
0,4.6837686696235,2.92772374073784
0,4.58627921008486,2.6735848705101
0,4.23678650955301,5.10345962152073
0,4.03222352566265,4.23172159017956
0,3.27977232570085,4.81776120563959
0,4.42823317586071,4.57132472947327
0,4.04332076925775,5.65836496552252
0,4.31455739651544,3.13289196603824
0,4.05337248199719,4.12459271357897
0,4.05844744016871,5.31426654854406
0,3.08130570979468,3.52705412280591
0,3.70830617101956,4.81320306582613
0,2.53178141141141,5.66701197944812
0,3.72700886512038,3.83763991150327
0,4.88977275572185,3.51579980481612
0,4.48266731869779,3.03250598683137
0,4.91048458454786,2.95753932421175
0,3.97279704691935,3.47961113885545
0,5.44373102569761,2.249390625308
0,2.12075970326295,3.00790409498173
0,4.41869485057935,4.08887446711963
0,5.58794894491172,1.89245559304043
0,4.01547559630811,1.67145614377897
0,5.97269268778186,2.93505390597087
0,3.46454998173317,3.62532901137227
0,4.89235171977782,4.05845104705958
0,3.82272167210682,2.95518391757331
0,3.73538818616619,4.94866872238658
0,4.12461132861919,6.26630565248388
0,5.59033666074799,2.64410646915418
0,3.21865049297707,4.82655098482402
0,3.26812780662557,4.70088291210501
0,3.32002953489438,2.97903568211472
0,4.62496565215474,5.10550057908418
0,2.98903044778537,5.01904299643248
0,1.14023628873039,4.95099288915206
0,4.05763674747099,2.4667715952836
0,4.27496989159117,3.67339373313728
0,3.20696710427411,4.13704634802996
0,4.19269117642562,4.21841408359253
0,5.04773364734592,1.70033107936689
0,4.686744370887,4.14465822478298
0,5.5822859402537,1.93078853306816
0,4.2773499240072,3.97327489096333
0,4.39035933448002,4.17257914717105
0,5.88730596593944,3.5801166141487
0,3.19181087095898,6.35269927907749
0,4.10925036780245,3.44745089723217
0,3.32868925897972,4.38590243562977
0,4.49525551901294,2.57478881813172
0,4.55616570375852,3.26444949959553
0,1.9844560074818,4.11464955030286
0,5.89307323046623,4.89725962782903
0,3.4262405628599,4.265033198656
0,3.73722044575433,5.57128493418517
0,3.09771249528572,4.20514493105982
0,3.71672021156856,4.5103358424317
0,4.53250372325502,4.04998341003051
0,4.21769629647656,3.4734533379571
0,3.27642796938153,3.30251446055722
0,5.32200970076604,3.82804515410563
0,3.67978238096685,4.53260018187091
0,6.19515924933981,2.18127010739228
0,5.20688448563452,4.69421980163565
0,3.77075019823776,4.76304310933785
0,3.94715337961227,4.89026091554737
0,4.74328209664491,3.75805824098007
0,3.21791236937653,6.13636126565499
0,5.21348905707912,2.54382572890593
0,5.21526857064568,4.40409711632811
0,4.52320628990315,2.73580149452423
0,4.67071436430559,4.14308016472599
0,5.38939978526672,2.88995966685602
0,3.19850909053643,3.80609971926765
0,4.77419647796613,2.49750022604215
0,2.00559557513603,5.0515659174499
0,3.06199526618808,5.30951999371951
0,3.74538258855896,4.18736051415716
0,3.19826206699356,3.64900987378075
0,3.4596729394085,3.60131313265257
0,6.48576591884648,3.17339722527292
0,4.49895158577614,3.34595774659489
0,4.40010996554209,3.92301216846377
0,5.01841830948165,2.16352639254373
0,5.56954487765903,4.88231639264516
0,3.54367441138036,1.9355096868485
0,4.80848508016966,2.49753513811794
0,5.0256675079086,4.31121348963023
0,3.76884878873527,3.39365005979639
0,4.32408311579435,3.453230084303
0,4.67770796128542,3.5773448100578
0,3.66030453308494,1.41772008888796
0,3.05401323395034,5.54010047284538
0,2.81489004257925,5.25283850114533
0,4.54036752338415,3.0008917785864
0,4.8967921776186,3.27286919889533
0,2.24444248291447,6.52347407519119
0,2.50393741720607,5.50670414544142
0,3.29227536093556,3.74384789964786
0,2.53017215409569,4.82135163466875
0,2.93835174759769,4.40772344103245
0,3.16306369222902,3.92248773271699
0,4.25250185256914,2.80069818050237
0,4.46935477563564,4.42901915337456
0,3.42009954489826,4.330491419362
0,3.24746245952234,2.64200103790866
0,3.14829668055398,2.40959913763406
0,4.46839962894208,2.80399324370666
0,3.41313125224023,4.66299042730998
0,3.77621393280177,4.08085786444499
0,3.74483688755192,4.3817197173675
0,3.6427905550697,3.91402207042965
0,4.55655645390225,3.30357741274916
0,3.8560723134062,4.90656238642026
0,3.57368231036721,2.98165474265393
0,3.6121194299184,5.44094429769192
0,4.12880487255696,3.30911354789786
0,6.08816466321941,4.52628476549615
0,4.01268712000596,4.03766650822891
0,4.6910651363856,1.62513442815787
0,5.30924009520586,2.88059452761134
0,5.64099891740319,2.92094736355169
0,4.26800498081338,2.91354758116759
0,2.79206360318764,4.92117612732861
0,3.56918950398885,2.19821055084466
0,4.14421146380369,4.0680804696141
0,4.80736363380728,3.87428057320837
0,3.75465645214467,4.57038113957364
0,3.73429699482917,3.26765484676989
0,3.37197051214167,3.8602371886184
0,4.0322934544862,4.21162784303361
0,5.00488270478473,4.57003114116573
0,4.95049651645274,3.82303054994185
0,2.75546489005765,4.67897318263044
0,3.31678059897818,3.75695164207739
0,3.78971215510259,5.70604196325309
0,4.06821198045865,3.11337160189788
0,4.34219594804487,3.99346499857082
0,3.17897513319242,6.09772772836882
0,4.75021580834516,4.62423552112971
0,4.67815930265458,4.52140457720318
0,4.35191392257267,3.05661224515122
0,6.02512153663241,2.52468263816543
0,4.38868698089702,4.01628140190389
0,3.49548299923728,3.95681602822182
0,4.39380445701007,4.98434907748518
0,2.31241151203563,4.48955903278034
0,2.95897926551397,4.12691353219042
0,2.29143388702578,4.85997898575339
0,4.52113044162521,3.70278790082457
0,3.0912255210196,4.44302400141246
0,4.72874934978745,1.98965281947566
0,3.79414950245357,3.71192158361825
0,5.24426752742939,2.95737729872565
0,4.25795806972966,4.61407093320906
0,2.97118556379533,3.29018279079214
0,2.98500970240025,3.35403958002394
0,3.71833627083077,1.89797081665991
0,4.40011586902566,4.5085182300902
0,3.65924299042782,2.55452961192374
0,3.66134960273182,4.85807144055683
0,4.20990360031694,2.88540111940483
0,4.47692658790027,5.367622804215
0,2.77312853596254,4.99876600923549
0,4.27798080237697,4.56780899533612
0,4.8518377465913,2.46452936886795
0,3.32271130910831,3.66657282496904
0,4.05955822555922,2.7759059286637
0,4.07794118212624,6.02605906209654
0,4.50775570753116,2.54577310188156
0,3.13460441009665,4.46048222635817
0,3.23237115055882,2.79493399020053
0,4.55848027110503,4.93344710391275
0,3.67735229365877,5.26095110103834
0,4.90440746213421,4.34301912486599
0,3.01186149401991,5.93543988916315
0,3.680998266494,1.84637507157231
0,3.25614408402446,3.7636936028843
0,3.84962088296208,5.03548944862499
0,3.33492875849631,4.13781116298791
0,5.47175886839182,3.96248824874622
0,2.5616688175603,5.15048419177535
0,4.65849647900054,2.69080111055786
0,3.49402947199627,5.5731105486522
0,2.61841987682771,5.28096231016959
0,3.65450465326179,5.29538182897396
0,3.18051725437852,3.52336742316714
0,3.5862900371407,2.3711024106081
0,5.20549345746793,3.4668696212244
0,4.4777551055746,3.866873650008
0,4.66966750807503,3.77753673862549
0,4.41023011051181,3.96370450845751
0,3.45022928339177,4.97221607787002
0,2.71504959716223,3.67255704195516
0,3.76968079438761,4.90593831483141
0,2.86303757913299,3.99843421135813
0,4.72391932973975,3.79712953151302
0,3.90857997919263,4.25823061819623
0,1.72661701610921,3.85086190090602
0,3.18205844713855,2.34956255992771
0,4.76330703704437,4.69674793854661
0,3.95663925123406,4.67856615599999
0,3.34579797340372,3.39802940490823
0,3.12517429891765,4.58248657060937
0,2.73795076720776,4.57112197431966
0,3.44363074721874,5.89034827081881
0,3.40110565999495,3.54798717274663
0,6.29855796171629,4.34360620775629
0,3.81093786035243,4.19310427976587
0,4.30969271018052,4.18287272647962
0,3.37073437741038,5.03977793468165
0,3.59075721882355,2.94754633172369
0,4.72652999306534,3.04768219306667
